time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680173641,12.241437332044434,5,100376531.74488747,524288000,10,3.0,0.10892258961933128,0.35,620382.2497690516,367001600,5,50.0,0.630987599663792,0.4,11870702.541497588,209715200,4,50.0,0.22312066770114822,0.5,5344083.1846654285,671088640,5,50.0,0.12568534129005143,59958.91497424922,1,0.1282798103263111,28162.569294639114,1,0.02334987014265715,3909.5050593066644,1,6.533333333333333
1680173642,12.012339641257544,5,99901534.35037401,524288000,10,3.0,0.10989496196477197,0.35,620639.1668369623,367001600,5,50.0,0.6870025232953694,0.4,10919654.82585157,209715200,4,50.0,0.22452269010661838,0.5,6493583.010630523,671088640,5,50.0,0.12568534129005143,59958.91497424922,1,0.1282798103263111,28162.569294639114,1,0.0231212390723881,3897.631218861395,1,6.533333333333333
1680173643,11.934000668760863,5,82704995.17492238,524288000,10,3.0,0.10898573602573693,0.35,620374.1770185193,367001600,5,50.0,0.8369871405617971,0.4,10044583.154328331,209715200,4,50.0,0.22625873265858912,0.5,7618952.472204314,671088640,5,50.0,0.1592089558741645,70864.7370415531,1,0.12953744501025669,28644.7661764703,1,0.02289260800211905,3885.757378416126,1,6.533333333333333
1680173644,12.046170355401227,5,82780875.25528237,524288000,10,3.0,0.11362247617022316,0.35,633838.1795388086,367001600,5,50.0,0.8259517454271075,0.4,10103197.609728025,209715200,4,50.0,0.22776931155982158,0.5,7660642.310412425,671088640,5,50.0,0.1592089558741645,70864.7370415531,1,0.12953744501025669,28644.7661764703,1,0.03264608886937871,1471549.6719433323,1,8.399999999999999
1680173645,12.007901643787322,5,82793361.08628209,524288000,10,3.0,0.10963549348874764,0.35,634134.798385142,367001600,5,50.0,0.8272918316931708,0.4,10047761.412221618,209715200,4,50.0,0.2362132100690907,0.5,7701855.675019393,671088640,5,50.0,0.1592089558741645,70864.7370415531,1,0.12953744501025669,28644.7661764703,1,0.03264608886937871,1471549.6719433323,1,8.4
1680173646,12.967835367983755,4.5,83394807.22605094,471859200,9,3.0,0.11780828531629761,0.35,636319.4768762769,367001600,5,50.0,0.8186434842788688,0.4,10135959.867086794,209715200,4,50.0,0.2360377986816613,0.5,7742813.3754473375,671088640,5,50.0,0.1592089558741645,70864.7370415531,1,0.12953744501025669,28644.7661764703,1,0.01811154690308537,1468097.9865500738,1,8.4
1680173647,14.196820148905164,4.5,86866379.84274521,471859200,9,3.0,0.11874768995805715,0.35,641763.60639874,367001600,5,50.0,0.8357063706270432,0.4,8491724.60607525,209715200,4,50.0,0.21450650027708149,0.5,7782449.11522585,671088640,5,50.0,0.13442502739502357,57457.97830601662,1,0.10911031020819142,27353.792903651338,1,0.03299251395750766,3891814.0759569034,1,8.4
1680173648,12.782588982410763,4.5,74901100.11942379,471859200,9,3.0,0.11835729150318489,0.35,1148641.4422543633,367001600,5,50.0,0.8993232650275156,0.4,12087697.253516477,209715200,4,50.0,0.2332790006007957,0.5,10980977.420825204,671088640,5,50.0,0.1396621145425942,58337.1399475911,1,0.10911031020819142,27353.792903651338,1,0.03337327176610287,3938441.617424486,1,8.4
1680173649,13.087529256840623,4.5,79385790.5804011,471859200,9,3.0,0.11829204740112181,0.35,1148619.8114981318,367001600,5,50.0,0.9013460234935128,0.4,12224430.674903225,209715200,4,50.0,0.24365069279286533,0.5,11278085.150048366,671088640,5,50.0,0.16275313947210016,1940533.5460978325,1,0.1356761914414035,36210.87959521808,1,0.03375402957469807,3985069.158892069,1,8.933333333333332
1680173650,13.220652379341903,4.5,82707743.79760873,471859200,9,3.0,0.10944136184310443,0.35,1148957.0477739149,367001600,5,50.0,0.9647125968372995,0.4,12386112.473598113,209715200,4,50.0,0.26007474569394884,0.5,11362808.939695504,671088640,5,50.0,0.16330570174756753,1973807.1732760433,1,0.13567619144140347,36210.87959521808,1,0.034134787383293286,4031696.7003596528,1,8.933333333333334
1680173651,13.427930352894414,4.5,83657664.56467433,471859200,9,3.0,0.10729568416335578,0.35,1148813.2798374353,367001600,5,50.0,1.0315473147976315,0.4,12538715.821067616,209715200,4,50.0,0.2597171250895943,0.5,11419498.362503245,671088640,5,50.0,0.17281585107063646,2007080.8004542536,1,0.1395647516968837,40156.8680703794,1,0.0345155451918885,4078324.2418272365,1,8.933333333333334
1680173652,12.196174557319459,4.5,82940459.80431026,471859200,9,3.0,0.11320388357619092,0.35,2543113.311170251,367001600,5,50.0,1.0216146462391043,0.4,17929209.864693493,209715200,4,50.0,0.26156995212740564,0.5,11451164.938268142,671088640,5,50.0,0.17281585107063646,2040354.4276324643,1,0.1395647516968837,40156.8680703794,1,0.03489630300048371,4124951.78329482,1,8.933333333333334
1680173653,14.96438295288323,4.5,86148236.3197802,471859200,9,3.0,0.11681033202518148,0.35,3080953.4067497677,367001600,5,50.0,1.021421458143466,0.4,21107262.593584523,209715200,4,50.0,0.2598689080951146,0.5,12150205.614244804,671088640,5,50.0,0.17281585107063646,2054754.7706402256,1,0.1395647516968837,40156.8680703794,1,0.040957015418797954,4171579.324762404,1,8.933333333333334
1680173654,14.548168311184774,4.5,85372656.831606,471859200,9,3.0,0.11670600705326598,0.35,3080926.6707986016,367001600,5,50.0,1.0104301841597745,0.4,21269463.76625814,209715200,4,50.0,0.2597000280415019,0.5,12175967.582157925,671088640,5,50.0,0.17281585107063646,2054754.7706402256,1,0.1434376328236735,44086.94585956745,1,0.043305468701650876,5002534.42741923,1,9.533333333333331
1680173655,15.9803253589229,4.5,85495652.79439762,471859200,9,3.0,0.11635508674709283,0.35,3548882.5012922133,367001600,5,50.0,1.0246500044706406,0.4,21452931.55499369,209715200,4,50.0,0.27478144364556345,0.5,13071182.416379197,671088640,5,50.0,0.17281585107063646,2054754.7706402256,1,0.1434376328236735,44086.94585956745,1,0.043305468701650876,5049161.968886813,1,9.533333333333333
1680173656,16.995803987553558,4.5,86232740.722756,471859200,9,3.0,0.12947989642293345,0.35,3574614.7063950268,367001600,5,50.0,1.0275603484304148,0.4,25854316.661027055,209715200,4,50.0,0.25043121686635733,0.5,11980442.43106305,671088640,5,50.0,0.17281585107063646,2054754.7706402256,1,0.1434376328236735,44086.94585956745,1,0.043305468701650876,5050078.035794321,1,9.533333333333333
1680173657,18.322490063792376,4.5,82941322.97257379,471859200,9,3.0,0.12947989642293345,0.35,3574614.7063950268,367001600,5,50.0,1.0685990943037562,0.4,25978376.148587245,209715200,4,50.0,0.25047333930971827,0.5,12006267.303921334,671088640,5,50.0,0.17281585107063646,2054754.7706402256,1,0.1434376328236735,44086.94585956745,1,0.043305468701650876,5050078.035794321,1,9.533333333333333
1680173658,21.18645113803398,4.5,94537932.02079338,471859200,9,3.0,0.12947989642293345,0.35,3574614.7063950268,367001600,5,50.0,1.0321468067544377,0.4,26113786.854382798,209715200,4,50.0,0.25009977597275296,0.5,12036552.10064813,671088640,5,50.0,0.17281585107063646,2054754.7706402256,1,0.1434376328236735,44086.94585956745,1,0.043305468701650876,5050078.035794321,1,9.533333333333333
1680173659,21.1715933213733,4.5,94242235.87620735,471859200,9,3.0,0.11900863086885678,0.35,3555044.043277727,367001600,5,50.0,1.0297781389854204,0.4,25124685.001906544,209715200,4,50.0,0.2676675198542017,0.5,12084584.103356387,671088640,5,50.0,0.18589487993292925,3933551.5570590785,1,0.1434376328236735,44086.94585956746,1,0.043305468701650876,5050078.035794321,1,10.333333333333332
1680173660,20.59898119288618,4.5,92320704.59873077,471859200,9,3.0,0.12942573835399565,0.35,3557031.669142097,367001600,5,50.0,1.027409471216403,0.4,25110210.794822685,209715200,4,50.0,0.2709720204229217,0.5,12115860.016972816,671088640,5,50.0,0.18589487993292925,3933551.5570590785,1,0.1434376328236735,44086.94585956746,1,0.043305468701650876,5050078.035794321,1,10.333333333333332
1680173661,22.507174909299636,4.5,95898263.42394552,471859200,9,3.0,0.09316847998386668,0.35,3554489.1928186463,367001600,5,50.0,1.0421448848046853,0.4,26985987.03684058,209715200,4,50.0,0.27199033899479763,0.5,12700035.108697593,671088640,5,50.0,0.18589487993292925,3933551.5570590785,1,0.13738712791718313,43332.28225209666,1,0.043305468701650876,5050078.035794321,1,10.333333333333332
1680173662,24.11101601707643,4.5,96307598.94588262,471859200,9,3.0,0.11310393626978955,0.35,4206521.629816147,367001600,5,50.0,1.1296349274714097,0.4,32467619.020510513,209715200,4,50.0,0.27473079845956627,0.5,12730822.013294296,671088640,5,50.0,0.18175008122295128,5981913.179066754,1,0.13666789640809854,43157.699953884374,1,0.043305468701650876,5050078.035794321,1,10.333333333333332
1680173663,24.74869455068202,4.5,96874940.11050089,471859200,9,3.0,0.10794272866831134,0.35,4209865.002214702,367001600,5,50.0,1.1286880464140516,0.4,36162874.33947549,209715200,4,50.0,0.2727915754973829,0.5,12757108.754497694,671088640,5,50.0,0.12952210458600483,6008110.480947182,1,0.13594866489901392,42983.11765567209,1,0.043305468701650876,5050078.035794321,1,10.333333333333332
1680173664,25.83648947233054,4.5,96867292.10530089,471859200,9,3.0,0.1073827421540477,0.35,4211155.70491893,367001600,5,50.0,1.1936784429847056,0.4,36072341.970445625,209715200,4,50.0,0.2795680311523183,0.5,12791647.24707533,671088640,5,50.0,0.13032188900849412,6064270.639520026,1,0.1741264853494018,60056.15147871639,1,0.043305468701650876,5050078.035794321,1,10.999999999999996
1680173665,25.86999205373692,4.5,96982024.6808673,471859200,9,3.0,0.11619543500625937,0.35,4216634.222448118,367001600,5,50.0,1.2220615560631782,0.4,35981809.60141577,209715200,4,50.0,0.2479585301867233,0.5,11559010.635743639,671088640,5,50.0,0.13112167343098335,6120430.798092871,1,0.1737486647026633,59962.357692356694,1,0.043305468701650876,5050078.035794321,1,11
1680173666,25.781737105676616,4.5,97140501.7017578,471859200,9,3.0,0.11815756763385478,0.35,3699066.210112779,367001600,5,50.0,1.2388784642663726,0.4,35905745.77656251,209715200,4,50.0,0.24508549928038229,0.5,11584223.566122696,671088640,5,50.0,0.13192145785347265,6176590.956665715,1,0.17337084405592482,59868.563905997,1,0.043305468701650876,5050078.035794321,1,11
1680173667,24.533522002165686,4.5,93713427.55323079,471859200,9,3.0,0.15268602086596955,0.35,3759687.0252973614,367001600,5,50.0,1.2377239989773798,0.4,41458153.935035974,209715200,4,50.0,0.26354027339347574,0.5,12902708.86464353,671088640,5,50.0,0.13272124227596188,6232751.115238559,1,0.1639267024902148,58215.27825755565,1,0.043305468701650876,5050078.035794321,1,11
1680173668,24.565902031504258,4.5,93811140.03986925,471859200,9,3.0,0.15268602086596955,0.35,3759687.0252973614,367001600,5,50.0,1.1146417259060768,0.4,41434096.46630035,209715200,4,50.0,0.2558694036996598,0.5,12913849.131300475,671088640,5,50.0,0.21834591560749256,9619348.926844867,1,0.1639267024902148,58215.27825755565,1,0.043305468701650876,5050078.035794321,1,11
1680173669,23.503253517683152,4.5,93477955.70646836,471859200,9,3.0,0.15268602086596955,0.35,3759687.0252973614,367001600,5,50.0,1.0457253413700667,0.4,46247261.56518094,209715200,4,50.0,0.2616350286005969,0.5,12270362.677694421,671088640,5,50.0,0.2191457000299818,9675509.085417712,1,0.1639267024902148,58215.27825755565,1,0.043305468701650876,5050078.035794321,1,11.333333333333332
1680173670,22.134403604045705,4.5,89100338.74724147,471859200,9,3.0,0.1694758973050186,0.35,3811942.2595698615,367001600,5,50.0,1.0251782949308499,0.4,46908470.24406397,209715200,4,50.0,0.26147777317241233,0.5,12229708.190388955,671088640,5,50.0,0.21994548445247109,9731669.243990555,1,0.1639267024902148,58215.27825755565,1,0.043305468701650876,5050078.035794321,1,11.333333333333332
1680173671,23.910535269906525,4.5,93117833.78571795,471859200,9,3.0,0.16937376304486168,0.35,3811942.2595698615,367001600,5,50.0,1.1295723758981955,0.4,46971573.180031665,209715200,4,50.0,0.26132051774422776,0.5,12189053.70308349,671088640,5,50.0,0.22074526887496032,9787829.4025634,1,0.19871635453952902,69178.40143263945,1,0.022845468515712588,2797652.488055005,1,11.333333333333332
1680173672,23.340888042946272,4.5,84778675.00499736,471859200,9,3.0,0.16927162878470475,0.35,3811942.2595698615,367001600,5,50.0,1.157147545928999,0.4,47034676.11599935,209715200,4,50.0,0.25863505320995345,0.5,11808769.217087373,671088640,5,50.0,0.2215450532974496,9843989.561136244,1,0.19871635453952902,69178.40143263945,1,0.022845468515712588,2797652.488055005,1,11.333333333333332
1680173673,23.78959805367352,4.5,86519681.4264972,471859200,9,3.0,0.16490858172721745,0.35,2460027.1218474605,367001600,5,50.0,1.2118919746607966,0.4,48897358.72790472,209715200,4,50.0,0.2712778293540527,0.5,11750700.358231658,671088640,5,50.0,0.213503599721642,9896695.915015563,1,0.19871635453952902,69178.40143263945,1,0.022845468515712588,2797652.488055005,1,11.333333333333332
1680173674,23.706920290791235,4.5,87345182.1474099,471859200,9,3.0,0.15799881231423263,0.35,2458929.0278312075,367001600,5,50.0,1.1329623461091263,0.4,45461032.13514164,209715200,4,50.0,0.284297911790932,0.5,10116261.832512759,671088640,5,50.0,0.21377069922180586,9952647.981725566,1,0.19871635453952902,69178.40143263945,1,0.022845468515712588,2797652.488055005,1,10.533333333333331
1680173675,24.89167781461874,4.5,99507496.5310104,471859200,9,3.0,0.15870080417895588,0.35,2458826.56171068,367001600,5,50.0,1.132560196194433,0.4,48197510.792914756,209715200,4,50.0,0.2779287217005018,0.5,10084645.80040768,671088640,5,50.0,0.21403779872196965,10008600.048435567,1,0.19871635453952902,69178.40143263945,1,0.0169069793539574,2070426.0375558403,1,10.533333333333331
1680173676,25.094511995483888,5,95013732.41275042,524288000,10,3.0,0.16513096071454983,0.35,3413127.7236813544,367001600,5,50.0,1.1653269037451288,0.4,47080669.230465345,209715200,4,50.0,0.2735989650216026,0.5,10057464.681751559,671088640,5,50.0,0.19278309564787904,10056144.683657084,1,0.19871635453952902,69178.40143263945,1,0.01652622154536219,2023798.4960882568,1,10.533333333333331
1680173677,25.794082023832036,5,91086466.63907257,524288000,10,3.0,0.15949059902613213,0.35,3399996.736872215,367001600,5,50.0,1.1459669233671796,0.4,47244064.339802094,209715200,4,50.0,0.2730206463590395,0.5,10031010.952139098,671088640,5,50.0,0.23064515292774457,11188691.206853887,1,0.19871635453952902,69178.40143263945,1,0.016145463736766983,1977170.9546206738,1,10.533333333333331
1680173678,27.000393008223888,5,91778816.74941255,524288000,10,3.0,0.1631904525307383,0.35,3093017.379999172,367001600,5,50.0,1.1478106034741367,0.4,45638815.608845204,209715200,4,50.0,0.2854548132236663,0.5,11002285.861291623,671088640,5,50.0,0.23064515292774457,11188691.206853887,1,0.19871635453952902,69178.40143263945,1,0.015764705928171772,1930543.4131530905,1,10.533333333333331
1680173679,27.031947591567,5,92273166.5555496,524288000,10,3.0,0.1629562966589048,0.35,3072138.613399158,367001600,5,50.0,1.2084398581714497,0.4,38583243.18040518,209715200,4,50.0,0.2673898801523374,0.5,10300805.362693578,671088640,5,50.0,0.2367185410147925,10154332.273817869,1,0.17215047330631694,60321.31474107271,1,0.02741012989004402,1255629.8813320089,1,10.666666666666664
1680173680,25.644381808883892,5,86872513.50845958,524288000,10,3.0,0.17936401836198643,0.35,3067436.8612192934,367001600,5,50.0,1.2076014720002473,0.4,38583756.77563891,209715200,4,50.0,0.2604972198665541,0.5,7884127.894753204,671088640,5,50.0,0.2367185410147925,10154332.273817869,1,0.17215047330631694,60321.31474107271,1,0.02741012989004402,1255629.8813320089,1,10.666666666666666
1680173681,24.57426867209876,5,84999200.90302965,524288000,10,3.0,0.17871903170487077,0.35,3046749.513794909,367001600,5,50.0,1.2072755649816056,0.4,38538419.78225843,209715200,4,50.0,0.2732153982907281,0.5,7886460.325640502,671088640,5,50.0,0.24221831455982157,9217665.653071579,1,0.17215047330631694,60321.31474107271,1,0.031123569333837916,1164.9601820250284,1,10.666666666666666
1680173682,25.39654225990082,5,97776292.283773,524288000,10,3.0,0.1590778974180114,0.35,2000007.0585967237,367001600,5,50.0,1.2069496579629644,0.4,40815389.705972806,209715200,4,50.0,0.2743020431680933,0.5,9364178.012377776,671088640,5,50.0,0.24221831455982157,9217665.653071579,1,0.17884564947050308,51420.351877218185,1,0.06195801511728044,1880691.8163200165,1,10.666666666666666
1680173683,24.798769832383172,5,100979675.97869247,524288000,10,3.0,0.15884374154617784,0.35,1979128.2919967107,367001600,5,50.0,1.1028732059998965,0.4,40880015.91134128,209715200,4,50.0,0.23760850336525446,0.5,7256598.462404037,671088640,5,50.0,0.24221831455982157,9217665.653071579,1,0.17884564947050308,51420.351877218185,1,0.06195801511728044,1880691.8163200165,1,10.666666666666666
1680173684,24.889451007568056,5,102374650.90694338,524288000,10,3.0,0.15860958567434433,0.35,1958249.5253966977,367001600,5,50.0,1.0607738743213289,0.4,43216964.02449509,209715200,4,50.0,0.23722667793573815,0.5,7230426.96501971,671088640,5,50.0,0.24221831455982157,9217665.653071579,1,0.17884564947050308,51420.351877218185,1,0.06195801511728044,1880691.8163200165,1,12.466666666666663
1680173685,24.897163880020862,5,102823278.34275307,524288000,10,3.0,0.1757237017251688,0.35,1944063.5692542011,367001600,5,50.0,1.0731488563132219,0.4,40237531.1876771,209715200,4,50.0,0.23690927214257188,0.5,7617434.096601737,671088640,5,50.0,0.24221831455982157,9217665.653071579,1,0.17884564947050308,51420.351877218185,1,0.06195801511728044,1880691.8163200165,1,12.466666666666667
1680173686,23.491986351769423,5,107421596.2526247,524288000,10,3.0,0.17548954585333523,0.35,1923184.802654188,367001600,5,50.0,1.0573751982026072,0.4,40239797.397982016,209715200,4,50.0,0.24010859904046328,0.5,7855970.638719123,671088640,5,50.0,0.24918923558623798,9217665.653071579,1,0.17884564947050308,51420.351877218185,1,0.06195801511728044,1880691.8163200165,1,12.466666666666667
1680173687,26.201138624006635,5,121532662.27215749,524288000,10,3.0,0.1613557155408144,0.35,1144272.0938477828,367001600,5,50.0,1.0567827597669484,0.4,40242063.60828693,209715200,4,50.0,0.258322630174113,0.5,7551467.649929339,671088640,5,50.0,0.24838945116374872,9162924.903286312,1,0.17884564947050308,51420.351877218185,1,0.06195801511728044,1880691.8163200165,1,12.466666666666667
1680173688,26.056078513770363,5,120344338.57433113,524288000,10,3.0,0.15320420447507194,0.35,1124895.8659613656,367001600,5,50.0,0.9547086282187026,0.4,35105732.28404313,209715200,4,50.0,0.2681976007596519,0.5,6747798.49046561,671088640,5,50.0,0.24758966674125946,9106764.744713468,1,0.2116329094287219,56138.44459377082,1,0.06195801511728044,1880691.8163200165,1,12.466666666666667
1680173689,25.20305290972483,5,117484574.96979727,524288000,10,3.0,0.15332990543495628,0.35,1124910.8580919611,367001600,5,50.0,0.954362663996827,0.4,32572544.984348692,209715200,4,50.0,0.25990133464543996,0.5,6797386.9113107985,671088640,5,50.0,0.2467898823187702,9050604.586140623,1,0.2116329094287219,56138.44459377082,1,0.06195801511728044,1880691.8163200165,1,12.866666666666664
