,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
845,885,2023-04-05 06:17:42.978056,2023-04-05 06:17:45.477178,5.391,0.018,0.010,0.039,2.499122,5.457999999999999,-2.9588779999999995,keda+k8shpa
846,868,2023-04-05 06:17:39.948630,2023-04-05 06:17:45.485908,2.328,0.019,0.010,0.045,5.537278,2.4019999999999997,3.135278,keda+k8shpa
847,869,2023-04-05 06:17:39.952210,2023-04-05 06:17:45.636696,5.600,0.023,0.009,0.033,5.684486,5.665,0.01948599999999967,keda+k8shpa
848,882,2023-04-05 06:17:41.954800,2023-04-05 06:17:45.667130,3.608,0.027,0.012,0.035,3.71233,3.6820000000000004,0.030329999999999746,keda+k8shpa
849,870,2023-04-05 06:17:39.961063,2023-04-05 06:17:45.723164,5.579,0.016,0.009,0.037,5.762101,5.641,0.12110100000000035,keda+k8shpa
850,879,2023-04-05 06:17:41.948946,2023-04-05 06:17:45.730512,3.642,0.022,0.009,0.039,3.781566,3.7119999999999997,0.06956600000000046,keda+k8shpa
851,876,2023-04-05 06:17:40.984537,2023-04-05 06:17:45.790628,0.648,0.021,0.007,0.071,4.806091,0.747,4.0590910000000004,keda+k8shpa
852,893,2023-04-05 06:17:44.998213,2023-04-05 06:17:45.795496,4.662,0.022,0.014,0.072,0.797283,4.7700000000000005,-3.9727170000000003,keda+k8shpa
853,887,2023-04-05 06:17:42.975013,2023-04-05 06:17:45.808566,2.684,0.029,0.006,0.085,2.833553,2.804,0.029553000000000385,keda+k8shpa
854,883,2023-04-05 06:17:42.963175,2023-04-05 06:17:45.890791,2.815,0.014,0.006,0.025,2.927616,2.8599999999999994,0.06761600000000056,keda+k8shpa
855,896,2023-04-05 06:17:45.004418,2023-04-05 06:17:45.952603,0.821,0.030,0.009,0.028,0.948185,0.888,0.06018499999999993,keda+k8shpa
856,892,2023-04-05 06:17:43.993961,2023-04-05 06:17:46.340188,2.208,0.030,0.007,0.028,2.346227,2.273,0.07322699999999971,keda+k8shpa
857,891,2023-04-05 06:17:43.987642,2023-04-05 06:17:46.536905,2.432,0.031,0.010,0.027,2.549263,2.5,0.049262999999999835,keda+k8shpa
858,889,2023-04-05 06:17:43.990924,2023-04-05 06:17:46.748040,2.667,0.040,0.007,0.025,2.757116,2.739,0.01811600000000002,keda+k8shpa
859,894,2023-04-05 06:17:44.994871,2023-04-05 06:17:46.858658,1.784,0.015,0.007,0.024,1.863787,1.8299999999999998,0.033787000000000234,keda+k8shpa
860,904,2023-04-05 06:17:47.005321,2023-04-05 06:17:47.471357,0.356,0.018,0.009,0.034,0.466036,0.41700000000000004,0.04903599999999997,keda+k8shpa
861,903,2023-04-05 06:17:46.997223,2023-04-05 06:17:47.479433,0.364,0.022,0.013,0.039,0.48221,0.438,0.04421000000000003,keda+k8shpa
862,897,2023-04-05 06:17:44.989971,2023-04-05 06:17:47.713403,2.647,0.025,0.007,0.026,2.723432,2.7049999999999996,0.018432000000000226,keda+k8shpa
863,880,2023-04-05 06:17:41.963614,2023-04-05 06:17:47.780718,5.688,0.028,0.006,0.024,5.817104,5.7459999999999996,0.07110400000000006,keda+k8shpa
864,890,2023-04-05 06:17:43.984386,2023-04-05 06:17:47.938601,3.828,0.012,0.006,0.039,3.954215,3.885,0.06921500000000025,keda+k8shpa
865,895,2023-04-05 06:17:45.001344,2023-04-05 06:17:47.966905,2.886,0.016,0.005,0.028,2.965561,2.935,0.03056100000000006,keda+k8shpa
866,900,2023-04-05 06:17:46.002612,2023-04-05 06:17:48.035768,1.947,0.021,0.010,0.039,2.033156,2.017,0.01615600000000006,keda+k8shpa
867,898,2023-04-05 06:17:46.005468,2023-04-05 06:17:48.043887,1.938,0.025,0.013,0.061,2.038419,2.037,0.0014190000000002811,keda+k8shpa
868,902,2023-04-05 06:17:45.997056,2023-04-05 06:17:48.221637,2.139,0.026,0.008,0.025,2.224581,2.1979999999999995,0.026581000000000632,keda+k8shpa
869,908,2023-04-05 06:17:48.032299,2023-04-05 06:17:48.540136,0.440,0.013,0.007,0.025,0.507837,0.48500000000000004,0.02283699999999994,keda+k8shpa
870,899,2023-04-05 06:17:46.009142,2023-04-05 06:17:49.166610,3.011,0.017,0.007,0.029,3.157468,3.064,0.0934680000000001,keda+k8shpa
871,905,2023-04-05 06:17:47.001459,2023-04-05 06:17:49.189953,2.090,0.022,0.007,0.037,2.188494,2.1559999999999997,0.032494000000000245,keda+k8shpa
872,916,2023-04-05 06:17:49.022226,2023-04-05 06:17:49.451505,0.317,0.026,0.007,0.030,0.429279,0.38,0.04927900000000002,keda+k8shpa
873,913,2023-04-05 06:17:49.026247,2023-04-05 06:17:49.490162,0.380,0.027,0.005,0.024,0.463915,0.43600000000000005,0.027914999999999968,keda+k8shpa
874,901,2023-04-05 06:17:46.011560,2023-04-05 06:17:49.610703,3.480,0.013,0.007,0.025,3.599143,3.525,0.07414300000000029,keda+k8shpa
875,910,2023-04-05 06:17:48.035894,2023-04-05 06:17:50.086760,1.919,0.018,0.009,0.032,2.050866,1.978,0.0728660000000001,keda+k8shpa
876,906,2023-04-05 06:17:47.010050,2023-04-05 06:17:50.152215,2.936,0.024,0.012,0.028,3.142165,3.0,0.14216499999999987,keda+k8shpa
877,907,2023-04-05 06:17:47.014492,2023-04-05 06:17:50.244029,3.094,0.025,0.010,0.027,3.229537,3.1559999999999997,0.07353700000000041,keda+k8shpa
878,911,2023-04-05 06:17:48.028035,2023-04-05 06:17:50.407634,2.264,0.068,0.010,0.027,2.379599,2.3689999999999998,0.010599000000000025,keda+k8shpa
879,922,2023-04-05 06:17:50.053369,2023-04-05 06:17:50.528533,0.375,0.013,0.008,0.023,0.475164,0.41900000000000004,0.056163999999999936,keda+k8shpa
880,909,2023-04-05 06:17:48.038372,2023-04-05 06:17:50.563570,2.432,0.014,0.007,0.023,2.525198,2.476,0.049198000000000075,keda+k8shpa
881,920,2023-04-05 06:17:50.041207,2023-04-05 06:17:50.626019,0.461,0.019,0.006,0.023,0.584812,0.509,0.07581199999999999,keda+k8shpa
882,915,2023-04-05 06:17:49.036660,2023-04-05 06:17:50.861003,1.735,0.023,0.006,0.025,1.824343,1.789,0.035343000000000124,keda+k8shpa
883,921,2023-04-05 06:17:50.057457,2023-04-05 06:17:51.260765,1.051,0.029,0.009,0.029,1.203308,1.1179999999999997,0.08530800000000038,keda+k8shpa
884,912,2023-04-05 06:17:48.042359,2023-04-05 06:17:51.388990,3.165,0.010,0.006,0.023,3.346631,3.2039999999999997,0.14263100000000017,keda+k8shpa
885,923,2023-04-05 06:17:51.040258,2023-04-05 06:17:51.595415,0.472,0.010,0.007,0.025,0.555157,0.514,0.041157,keda+k8shpa
886,927,2023-04-05 06:17:51.036132,2023-04-05 06:17:52.602655,3.449,0.010,0.014,0.035,1.566523,3.5079999999999996,-1.9414769999999995,keda+k8shpa
887,914,2023-04-05 06:17:49.019857,2023-04-05 06:17:52.610412,1.429,0.016,0.006,0.041,3.590555,1.492,2.098555,keda+k8shpa
888,917,2023-04-05 06:17:49.029903,2023-04-05 06:17:52.709058,3.585,0.015,0.006,0.023,3.679155,3.629,0.05015500000000017,keda+k8shpa
889,924,2023-04-05 06:17:51.032080,2023-04-05 06:17:52.732857,1.626,0.013,0.006,0.032,1.700777,1.6769999999999998,0.02377700000000016,keda+k8shpa
890,918,2023-04-05 06:17:50.019088,2023-04-05 06:17:52.839096,2.703,0.015,0.006,0.033,2.820008,2.7569999999999997,0.0630080000000004,keda+k8shpa
891,926,2023-04-05 06:17:51.048368,2023-04-05 06:17:52.855474,1.721,0.022,0.006,0.028,1.807106,1.7770000000000001,0.030105999999999966,keda+k8shpa
892,928,2023-04-05 06:17:52.043679,2023-04-05 06:17:52.975196,0.829,0.030,0.006,0.024,0.931517,0.889,0.04251700000000003,keda+k8shpa
893,931,2023-04-05 06:17:52.048209,2023-04-05 06:17:53.126847,0.955,0.030,0.007,0.025,1.078638,1.017,0.06163800000000008,keda+k8shpa
894,933,2023-04-05 06:17:53.056782,2023-04-05 06:17:53.517897,0.335,0.018,0.008,0.031,0.461115,0.392,0.06911499999999998,keda+k8shpa
895,929,2023-04-05 06:17:52.052454,2023-04-05 06:17:53.709961,1.554,0.019,0.008,0.039,1.657507,1.6199999999999999,0.03750700000000018,keda+k8shpa
896,919,2023-04-05 06:17:50.037141,2023-04-05 06:17:53.727907,3.598,0.023,0.008,0.029,3.690766,3.658,0.03276600000000007,keda+k8shpa
897,932,2023-04-05 06:17:52.040428,2023-04-05 06:17:53.909366,1.724,0.027,0.008,0.024,1.868938,1.783,0.08593800000000007,keda+k8shpa
898,937,2023-04-05 06:17:53.052164,2023-04-05 06:17:54.279357,1.138,0.030,0.009,0.028,1.227193,1.2049999999999998,0.02219300000000013,keda+k8shpa
899,925,2023-04-05 06:17:51.044965,2023-04-05 06:17:54.395388,3.276,0.011,0.006,0.024,3.350423,3.3169999999999997,0.033423000000000425,keda+k8shpa
900,930,2023-04-05 06:17:52.056221,2023-04-05 06:17:54.458927,2.302,0.012,0.006,0.024,2.402706,2.344,0.058705999999999925,keda+k8shpa
901,942,2023-04-05 06:17:54.074912,2023-04-05 06:17:54.591385,0.406,0.016,0.007,0.023,0.516473,0.45200000000000007,0.06447299999999989,keda+k8shpa
902,934,2023-04-05 06:17:53.060118,2023-04-05 06:17:54.682143,1.465,0.019,0.010,0.027,1.622025,1.521,0.10102500000000014,keda+k8shpa
903,940,2023-04-05 06:17:54.068136,2023-04-05 06:17:55.089763,0.892,0.022,0.009,0.038,1.021627,0.9610000000000001,0.060626999999999986,keda+k8shpa
904,936,2023-04-05 06:17:53.063758,2023-04-05 06:17:55.401831,2.209,0.017,0.007,0.025,2.338073,2.258,0.08007300000000006,keda+k8shpa
905,943,2023-04-05 06:17:55.066247,2023-04-05 06:17:55.510690,2.340,0.022,0.007,0.038,0.444443,2.4069999999999996,-1.9625569999999997,keda+k8shpa
906,935,2023-04-05 06:17:53.051574,2023-04-05 06:17:55.515764,0.303,0.022,0.011,0.040,2.46419,0.376,2.08819,keda+k8shpa
907,941,2023-04-05 06:17:54.075943,2023-04-05 06:17:55.714626,1.524,0.023,0.013,0.033,1.638683,1.5929999999999997,0.04568300000000014,keda+k8shpa
908,946,2023-04-05 06:17:55.071298,2023-04-05 06:17:55.816766,0.599,0.027,0.010,0.025,0.745468,0.661,0.08446799999999999,keda+k8shpa
909,939,2023-04-05 06:17:54.078798,2023-04-05 06:17:55.816992,1.594,0.018,0.005,0.029,1.738194,1.646,0.09219400000000011,keda+k8shpa
910,951,2023-04-05 06:17:56.090235,2023-04-05 06:17:56.602968,0.437,0.020,0.007,0.037,0.512733,0.501,0.011732999999999993,keda+k8shpa
911,948,2023-04-05 06:17:56.094000,2023-04-05 06:17:57.167316,0.959,0.021,0.013,0.047,1.073316,1.04,0.0333159999999999,keda+k8shpa
912,950,2023-04-05 06:17:56.087033,2023-04-05 06:17:57.175517,0.962,0.022,0.017,0.047,1.088484,1.0479999999999998,0.040484000000000187,keda+k8shpa
913,944,2023-04-05 06:17:55.067286,2023-04-05 06:17:57.322895,2.159,0.020,0.008,0.025,2.255609,2.2119999999999997,0.04360900000000045,keda+k8shpa
914,956,2023-04-05 06:17:57.114545,2023-04-05 06:17:57.542816,0.301,0.012,0.006,0.031,0.428271,0.35,0.07827100000000003,keda+k8shpa
915,938,2023-04-05 06:17:54.073356,2023-04-05 06:17:57.627638,3.455,0.018,0.007,0.027,3.554282,3.507,0.047282000000000046,keda+k8shpa
916,945,2023-04-05 06:17:55.069076,2023-04-05 06:17:57.764414,2.585,0.020,0.008,0.026,2.695338,2.639,0.05633800000000022,keda+k8shpa
917,947,2023-04-05 06:17:55.074308,2023-04-05 06:17:57.821752,2.656,0.025,0.005,0.024,2.747444,2.71,0.037444000000000255,keda+k8shpa
918,954,2023-04-05 06:17:57.105958,2023-04-05 06:17:58.028913,0.851,0.083,0.007,0.027,0.922955,0.968,-0.045045,keda+k8shpa
919,955,2023-04-05 06:17:57.110231,2023-04-05 06:17:58.139452,0.880,0.012,0.007,0.032,1.029221,0.931,0.09822099999999989,keda+k8shpa
920,960,2023-04-05 06:17:58.116616,2023-04-05 06:17:58.549048,0.346,0.008,0.007,0.023,0.432432,0.384,0.048431999999999975,keda+k8shpa
921,962,2023-04-05 06:17:58.119160,2023-04-05 06:17:58.580961,0.342,0.015,0.006,0.026,0.461801,0.38900000000000007,0.07280099999999995,keda+k8shpa
922,959,2023-04-05 06:17:58.112895,2023-04-05 06:17:59.457904,1.233,0.014,0.008,0.039,1.345009,1.294,0.05100899999999986,keda+k8shpa
923,958,2023-04-05 06:17:58.112359,2023-04-05 06:17:59.473424,1.278,0.016,0.010,0.027,1.361065,1.331,0.03006500000000001,keda+k8shpa
924,963,2023-04-05 06:17:59.110027,2023-04-05 06:17:59.601265,0.360,0.012,0.006,0.025,0.491238,0.403,0.08823799999999998,keda+k8shpa
925,967,2023-04-05 06:17:59.117834,2023-04-05 06:17:59.603303,0.371,0.013,0.011,0.033,0.485469,0.42800000000000005,0.05746899999999994,keda+k8shpa
926,949,2023-04-05 06:17:56.080329,2023-04-05 06:17:59.626590,3.457,0.015,0.007,0.031,3.546261,3.5100000000000002,0.036260999999999655,keda+k8shpa
927,961,2023-04-05 06:17:58.116083,2023-04-05 06:17:59.712943,1.466,0.018,0.006,0.025,1.59686,1.515,0.08186000000000004,keda+k8shpa
928,953,2023-04-05 06:17:57.085348,2023-04-05 06:17:59.880366,2.682,0.019,0.007,0.029,2.795018,2.737,0.05801799999999968,keda+k8shpa
929,952,2023-04-05 06:17:56.098584,2023-04-05 06:17:59.926864,3.703,0.011,0.009,0.023,3.82828,3.746,0.08227999999999991,keda+k8shpa
930,957,2023-04-05 06:17:57.119251,2023-04-05 06:17:59.947524,2.723,0.011,0.006,0.025,2.828273,2.7649999999999997,0.06327300000000013,keda+k8shpa
931,965,2023-04-05 06:17:59.111056,2023-04-05 06:18:00.151849,0.933,0.014,0.012,0.034,1.040793,0.9930000000000001,0.047792999999999974,keda+k8shpa
932,964,2023-04-05 06:17:59.114721,2023-04-05 06:18:00.193801,0.951,0.015,0.008,0.023,1.07908,0.997,0.08208000000000004,keda+k8shpa
933,966,2023-04-05 06:17:59.113496,2023-04-05 06:18:00.285919,1.088,0.017,0.007,0.024,1.172423,1.136,0.036423000000000094,keda+k8shpa
934,968,2023-04-05 06:18:00.118254,2023-04-05 06:18:00.574695,0.330,0.014,0.008,0.032,0.456441,0.384,0.07244099999999998,keda+k8shpa
935,970,2023-04-05 06:18:00.123569,2023-04-05 06:18:00.583446,0.342,0.018,0.007,0.081,0.459877,0.44800000000000006,0.011876999999999915,keda+k8shpa
936,972,2023-04-05 06:18:00.134321,2023-04-05 06:18:00.604841,0.368,0.024,0.005,0.070,0.47052,0.467,0.0035199999999999676,keda+k8shpa
937,969,2023-04-05 06:18:00.138073,2023-04-05 06:18:01.238412,0.973,0.027,0.010,0.026,1.100339,1.036,0.06433899999999992,keda+k8shpa
938,971,2023-04-05 06:18:00.128567,2023-04-05 06:18:01.238991,0.972,0.033,0.016,0.031,1.110424,1.0519999999999998,0.058424000000000254,keda+k8shpa
939,973,2023-04-05 06:18:01.135818,2023-04-05 06:18:01.551140,0.310,0.013,0.015,0.037,0.415322,0.375,0.040322000000000024,keda+k8shpa
940,977,2023-04-05 06:18:01.125109,2023-04-05 06:18:01.560116,0.339,0.015,0.013,0.041,0.435007,0.40800000000000003,0.027006999999999948,keda+k8shpa
941,974,2023-04-05 06:18:01.129290,2023-04-05 06:18:01.601848,0.344,0.018,0.013,0.024,0.472558,0.399,0.07355799999999996,keda+k8shpa
942,975,2023-04-05 06:18:01.124633,2023-04-05 06:18:02.252371,1.051,0.020,0.008,0.029,1.127738,1.1079999999999999,0.019738000000000033,keda+k8shpa
943,976,2023-04-05 06:18:01.132749,2023-04-05 06:18:02.324884,1.075,0.023,0.006,0.038,1.192135,1.142,0.05013500000000004,keda+k8shpa
944,982,2023-04-05 06:18:02.140763,2023-04-05 06:18:02.574269,0.320,0.014,0.006,0.029,0.433506,0.36900000000000005,0.06450599999999995,keda+k8shpa
945,979,2023-04-05 06:18:02.136045,2023-04-05 06:18:02.887363,0.675,0.015,0.007,0.026,0.751318,0.7230000000000001,0.028317999999999954,keda+k8shpa
946,981,2023-04-05 06:18:02.147581,2023-04-05 06:18:03.077866,0.834,0.018,0.007,0.026,0.930285,0.885,0.04528500000000002,keda+k8shpa
947,980,2023-04-05 06:18:02.136194,2023-04-05 06:18:03.170886,0.915,0.024,0.007,0.034,1.034692,0.9800000000000001,0.05469199999999985,keda+k8shpa
948,978,2023-04-05 06:18:02.144757,2023-04-05 06:18:03.225209,0.989,0.024,0.010,0.023,1.080452,1.0459999999999998,0.03445200000000015,keda+k8shpa
949,983,2023-04-05 06:18:03.143958,2023-04-05 06:18:03.554145,0.316,0.012,0.008,0.032,0.410187,0.368,0.04218700000000003,keda+k8shpa
950,987,2023-04-05 06:18:03.158210,2023-04-05 06:18:03.606288,0.316,0.012,0.007,0.027,0.448078,0.36200000000000004,0.08607799999999993,keda+k8shpa
951,984,2023-04-05 06:18:03.155474,2023-04-05 06:18:03.653791,0.398,0.018,0.009,0.027,0.498317,0.45200000000000007,0.04631699999999994,keda+k8shpa
952,986,2023-04-05 06:18:03.144429,2023-04-05 06:18:04.290660,1.046,0.024,0.010,0.036,1.146231,1.116,0.030230999999999897,keda+k8shpa
953,985,2023-04-05 06:18:03.149073,2023-04-05 06:18:04.296030,1.069,0.025,0.007,0.042,1.146957,1.1429999999999998,0.00395700000000021,keda+k8shpa
954,989,2023-04-05 06:18:04.163991,2023-04-05 06:18:04.708052,0.400,0.019,0.018,0.030,0.544061,0.4670000000000001,0.07706099999999994,keda+k8shpa
955,988,2023-04-05 06:18:04.150937,2023-04-05 06:18:04.710424,0.403,0.012,0.021,0.040,0.559487,0.47600000000000003,0.08348699999999992,keda+k8shpa
956,990,2023-04-05 06:18:04.161575,2023-04-05 06:18:04.721692,0.416,0.011,0.012,0.053,0.560117,0.492,0.06811699999999998,keda+k8shpa
957,992,2023-04-05 06:18:04.167678,2023-04-05 06:18:05.113732,0.856,0.012,0.007,0.029,0.946054,0.904,0.042053999999999925,keda+k8shpa
958,991,2023-04-05 06:18:04.165059,2023-04-05 06:18:05.194647,0.940,0.016,0.006,0.022,1.029588,0.984,0.04558799999999996,keda+k8shpa
959,995,2023-04-05 06:18:05.162065,2023-04-05 06:18:05.567301,0.305,0.012,0.007,0.026,0.405236,0.35000000000000003,0.05523599999999995,keda+k8shpa
960,997,2023-04-05 06:18:05.166411,2023-04-05 06:18:05.602359,0.338,0.013,0.007,0.034,0.435948,0.392,0.04394799999999999,keda+k8shpa
961,996,2023-04-05 06:18:05.170057,2023-04-05 06:18:05.643521,0.316,0.015,0.007,0.030,0.473464,0.368,0.105464,keda+k8shpa
962,993,2023-04-05 06:18:05.162485,2023-04-05 06:18:06.259469,0.937,0.016,0.015,0.044,1.096984,1.012,0.08498399999999995,keda+k8shpa
963,994,2023-04-05 06:18:05.165998,2023-04-05 06:18:06.267420,0.941,0.019,0.018,0.043,1.101422,1.021,0.080422,keda+k8shpa
964,1001,2023-04-05 06:18:06.177616,2023-04-05 06:18:06.724505,0.406,0.015,0.008,0.029,0.546889,0.4580000000000001,0.08888899999999988,keda+k8shpa
965,1000,2023-04-05 06:18:06.176102,2023-04-05 06:18:08.536946,2.259,0.018,0.007,0.029,2.360844,2.3129999999999997,0.04784400000000044,keda+k8shpa
966,1007,2023-04-05 06:18:07.192297,2023-04-05 06:18:08.668996,1.369,0.017,0.006,0.030,1.476699,1.422,0.05469900000000005,keda+k8shpa
967,1010,2023-04-05 06:18:08.189416,2023-04-05 06:18:08.678145,0.373,0.023,0.013,0.036,0.488729,0.445,0.04372900000000002,keda+k8shpa
968,998,2023-04-05 06:18:06.178899,2023-04-05 06:18:08.734828,2.406,0.024,0.007,0.023,2.555929,2.4600000000000004,0.09592899999999949,keda+k8shpa
969,1002,2023-04-05 06:18:06.185102,2023-04-05 06:18:08.777011,2.376,0.011,0.007,0.024,2.591909,2.418,0.17390899999999965,keda+k8shpa
970,999,2023-04-05 06:18:06.182194,2023-04-05 06:18:08.817924,2.512,0.017,0.006,0.022,2.63573,2.5569999999999995,0.07873000000000063,keda+k8shpa
971,1003,2023-04-05 06:18:07.192460,2023-04-05 06:18:09.434688,2.110,0.019,0.008,0.025,2.242228,2.162,0.08022799999999997,keda+k8shpa
972,1005,2023-04-05 06:18:07.196120,2023-04-05 06:18:09.515037,2.194,0.021,0.006,0.028,2.318917,2.2489999999999997,0.06991700000000023,keda+k8shpa
973,1014,2023-04-05 06:18:09.185681,2023-04-05 06:18:09.597739,0.331,0.022,0.006,0.025,0.412058,0.38400000000000006,0.028057999999999916,keda+k8shpa
974,1008,2023-04-05 06:18:08.188641,2023-04-05 06:18:09.964976,1.661,0.009,0.009,0.023,1.776335,1.7019999999999997,0.07433500000000026,keda+k8shpa
975,1011,2023-04-05 06:18:08.192676,2023-04-05 06:18:10.184889,1.829,0.017,0.009,0.043,1.992213,1.8979999999999997,0.09421300000000032,keda+k8shpa
976,1004,2023-04-05 06:18:07.195326,2023-04-05 06:18:10.321045,2.936,0.016,0.010,0.029,3.125719,2.9909999999999997,0.13471900000000048,keda+k8shpa
977,1006,2023-04-05 06:18:07.188875,2023-04-05 06:18:10.370057,3.036,0.018,0.014,0.025,3.181182,3.0929999999999995,0.08818200000000065,keda+k8shpa
978,1009,2023-04-05 06:18:08.185384,2023-04-05 06:18:10.371406,2.071,0.009,0.010,0.028,2.186022,2.118,0.06802200000000003,keda+k8shpa
979,1012,2023-04-05 06:18:09.187728,2023-04-05 06:18:10.494365,1.238,0.012,0.007,0.024,1.306637,1.281,0.025637000000000132,keda+k8shpa
980,1015,2023-04-05 06:18:10.198042,2023-04-05 06:18:10.603104,0.324,0.014,0.006,0.032,0.405062,0.376,0.029061999999999977,keda+k8shpa
981,1016,2023-04-05 06:18:10.199937,2023-04-05 06:18:10.667751,0.348,0.011,0.006,0.029,0.467814,0.394,0.07381399999999999,keda+k8shpa
982,1013,2023-04-05 06:18:09.190484,2023-04-05 06:18:10.986732,1.724,0.014,0.006,0.029,1.796248,1.773,0.023248000000000157,keda+k8shpa
983,1017,2023-04-05 06:18:11.185413,2023-04-05 06:18:13.569901,1.594,0.011,0.007,0.033,2.384488,1.6449999999999998,0.7394880000000004,keda+k8shpa
984,1018,2023-04-05 06:20:23.896584,2023-04-05 06:20:24.304667,0.322,0.011,0.007,0.029,0.408083,0.36900000000000005,0.03908299999999992,keda+k8shpa
985,1019,2023-04-05 06:20:24.900795,2023-04-05 06:20:25.326844,0.323,0.009,0.009,0.033,0.426049,0.374,0.05204900000000001,keda+k8shpa
986,1021,2023-04-05 06:20:26.910074,2023-04-05 06:20:27.326641,0.332,0.011,0.008,0.029,0.416567,0.38000000000000006,0.03656699999999996,keda+k8shpa
987,1020,2023-04-05 06:20:25.904746,2023-04-05 06:20:27.523213,1.512,0.013,0.006,0.028,1.618467,1.559,0.05946700000000016,keda+k8shpa
988,1022,2023-04-05 06:20:27.911154,2023-04-05 06:20:28.325391,0.311,0.010,0.009,0.032,0.414237,0.362,0.05223700000000003,keda+k8shpa
989,1023,2023-04-05 06:20:28.912446,2023-04-05 06:20:29.305679,0.317,0.008,0.007,0.030,0.393233,0.362,0.03123300000000001,keda+k8shpa
990,1024,2023-04-05 06:20:29.918900,2023-04-05 06:20:30.346342,0.307,0.010,0.009,0.032,0.427442,0.358,0.069442,keda+k8shpa
991,1025,2023-04-05 06:20:30.920589,2023-04-05 06:20:31.324870,0.310,0.010,0.009,0.035,0.404281,0.364,0.04028100000000001,keda+k8shpa
992,1026,2023-04-05 06:20:31.924889,2023-04-05 06:20:32.312938,0.308,0.012,0.007,0.027,0.388049,0.35400000000000004,0.03404899999999994,keda+k8shpa
993,1027,2023-04-05 06:20:32.928452,2023-04-05 06:20:33.357777,0.319,0.010,0.007,0.034,0.429325,0.37,0.05932500000000002,keda+k8shpa
994,1028,2023-04-05 06:20:33.929586,2023-04-05 06:20:34.341211,0.316,0.014,0.008,0.030,0.411625,0.368,0.043625000000000025,keda+k8shpa
995,1029,2023-04-05 06:20:34.932953,2023-04-05 06:20:35.322371,0.313,0.008,0.009,0.029,0.389418,0.35900000000000004,0.030417999999999945,keda+k8shpa
996,1030,2023-04-05 06:20:35.938753,2023-04-05 06:20:36.463681,0.429,0.010,0.008,0.027,0.524928,0.47400000000000003,0.05092799999999992,keda+k8shpa
997,1031,2023-04-05 06:20:36.940921,2023-04-05 06:20:37.422292,0.368,0.012,0.009,0.030,0.481371,0.41900000000000004,0.062370999999999954,keda+k8shpa
998,1032,2023-04-05 06:20:37.945952,2023-04-05 06:20:38.320701,0.304,0.012,0.008,0.033,0.374749,0.357,0.017749000000000015,keda+k8shpa
999,1033,2023-04-05 06:20:38.949949,2023-04-05 06:20:39.362410,0.309,0.011,0.009,0.030,0.412461,0.359,0.053461000000000036,keda+k8shpa
1000,1034,2023-04-05 06:20:39.948874,2023-04-05 06:20:40.394323,0.340,0.008,0.007,0.027,0.445449,0.38200000000000006,0.06344899999999992,keda+k8shpa
1001,1035,2023-04-05 06:20:40.954975,2023-04-05 06:20:41.333195,0.307,0.011,0.008,0.027,0.37822,0.35300000000000004,0.025219999999999965,keda+k8shpa
1002,1036,2023-04-05 06:20:41.955056,2023-04-05 06:20:42.397172,0.339,0.011,0.007,0.034,0.442116,0.391,0.051115999999999995,keda+k8shpa
1003,1037,2023-04-05 06:20:42.962924,2023-04-05 06:20:43.373603,0.308,0.012,0.006,0.032,0.410679,0.358,0.05267900000000003,keda+k8shpa
1004,1038,2023-04-05 06:20:43.959300,2023-04-05 06:20:44.407065,0.367,0.007,0.008,0.031,0.447765,0.41300000000000003,0.03476499999999999,keda+k8shpa
1005,1039,2023-04-05 06:20:44.968868,2023-04-05 06:20:45.379598,0.307,0.009,0.008,0.028,0.41073,0.35200000000000004,0.05872999999999995,keda+k8shpa
1006,1040,2023-04-05 06:20:45.974870,2023-04-05 06:20:46.377850,0.307,0.013,0.007,0.025,0.40298,0.35200000000000004,0.05097999999999997,keda+k8shpa
1007,1041,2023-04-05 06:20:46.970678,2023-04-05 06:20:47.347939,0.311,0.007,0.006,0.029,0.377261,0.35300000000000004,0.024260999999999977,keda+k8shpa
1008,1042,2023-04-05 06:20:47.978287,2023-04-05 06:20:48.475138,0.395,0.011,0.008,0.029,0.496851,0.44300000000000006,0.05385099999999993,keda+k8shpa
1009,1043,2023-04-05 06:20:48.978489,2023-04-05 06:20:49.380482,0.304,0.008,0.007,0.030,0.401993,0.349,0.05299300000000001,keda+k8shpa
1010,1044,2023-04-05 06:20:49.985467,2023-04-05 06:20:50.403855,0.319,0.011,0.008,0.028,0.418388,0.36600000000000005,0.052387999999999935,keda+k8shpa
1011,1045,2023-04-05 06:20:50.984397,2023-04-05 06:20:51.403545,0.318,0.008,0.008,0.027,0.419148,0.36100000000000004,0.05814799999999998,keda+k8shpa
1012,1046,2023-04-05 06:20:51.990298,2023-04-05 06:20:52.537313,0.442,0.008,0.008,0.029,0.547015,0.48700000000000004,0.060014999999999985,keda+k8shpa
1013,1047,2023-04-05 06:20:52.996150,2023-04-05 06:20:53.396133,0.322,0.008,0.007,0.029,0.399983,0.36600000000000005,0.03398299999999993,keda+k8shpa
1014,1048,2023-04-05 06:20:53.997607,2023-04-05 06:20:54.412421,0.307,0.011,0.007,0.027,0.414814,0.35200000000000004,0.06281399999999998,keda+k8shpa
1015,1049,2023-04-05 06:20:54.997836,2023-04-05 06:20:55.409783,0.308,0.008,0.008,0.034,0.411947,0.358,0.05394700000000002,keda+k8shpa
