,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
3161,3274,2023-04-05 11:46:07.223192,2023-04-05 11:46:07.688881,0.332,0.012,0.008,0.045,0.465689,0.397,0.068689,no+keda
3162,3272,2023-04-05 11:46:07.212988,2023-04-05 11:46:07.697190,0.998,0.012,0.011,0.024,0.484202,1.045,-0.5607979999999999,no+keda
3163,3276,2023-04-05 11:46:07.220723,2023-04-05 11:46:08.321623,1.052,0.014,0.007,0.032,1.1009,1.105,-0.0040999999999999925,no+keda
3164,3275,2023-04-05 11:46:07.223561,2023-04-05 11:46:08.370807,0.345,0.008,0.010,0.027,1.147246,0.39,0.757246,no+keda
3165,3281,2023-04-05 11:46:08.236822,2023-04-05 11:46:08.699888,0.363,0.014,0.009,0.028,0.463066,0.41400000000000003,0.04906599999999994,no+keda
3166,3279,2023-04-05 11:46:08.241530,2023-04-05 11:46:08.758827,0.401,0.011,0.008,0.032,0.517297,0.45200000000000007,0.06529699999999994,no+keda
3167,3278,2023-04-05 11:46:08.232929,2023-04-05 11:46:08.760770,0.893,0.018,0.008,0.027,0.527841,0.9460000000000001,-0.41815900000000006,no+keda
3168,3280,2023-04-05 11:46:08.233047,2023-04-05 11:46:09.212858,0.922,0.020,0.009,0.026,0.979811,0.9770000000000001,0.002810999999999897,no+keda
3169,3277,2023-04-05 11:46:08.238340,2023-04-05 11:46:09.253771,0.312,0.012,0.010,0.033,1.015431,0.367,0.648431,no+keda
3170,3282,2023-04-05 11:46:09.246778,2023-04-05 11:46:09.659802,0.301,0.013,0.008,0.092,0.413024,0.41400000000000003,-0.0009760000000000324,no+keda
3171,3284,2023-04-05 11:46:09.248057,2023-04-05 11:46:09.662485,0.333,0.013,0.009,0.083,0.414428,0.43800000000000006,-0.023572000000000037,no+keda
3172,3285,2023-04-05 11:46:09.247587,2023-04-05 11:46:09.672927,0.377,0.013,0.006,0.026,0.42534,0.42200000000000004,0.003339999999999954,no+keda
3173,3286,2023-04-05 11:46:09.250674,2023-04-05 11:46:09.747996,0.383,0.013,0.011,0.035,0.497322,0.44200000000000006,0.05532199999999993,no+keda
3174,3283,2023-04-05 11:46:09.250480,2023-04-05 11:46:09.770757,0.307,0.010,0.013,0.032,0.520277,0.362,0.158277,no+keda
3175,3290,2023-04-05 11:46:10.248716,2023-04-05 11:46:10.731279,0.327,0.013,0.028,0.030,0.482563,0.398,0.084563,no+keda
3176,3288,2023-04-05 11:46:10.248708,2023-04-05 11:46:10.747355,0.415,0.014,0.014,0.027,0.498647,0.47000000000000003,0.028646999999999978,no+keda
3177,3289,2023-04-05 11:46:10.246797,2023-04-05 11:46:10.786118,1.038,0.014,0.010,0.032,0.539321,1.094,-0.554679,no+keda
3178,3287,2023-04-05 11:46:10.252540,2023-04-05 11:46:12.082158,1.045,0.017,0.011,0.035,1.829618,1.1079999999999997,0.7216180000000003,no+keda
3179,3294,2023-04-05 11:46:11.265839,2023-04-05 11:46:12.082476,0.309,0.010,0.017,0.041,0.816637,0.377,0.43963699999999994,no+keda
3180,3296,2023-04-05 11:46:11.262292,2023-04-05 11:46:12.083928,0.315,0.013,0.012,0.050,0.821636,0.39,0.431636,no+keda
3181,3295,2023-04-05 11:46:11.265051,2023-04-05 11:46:12.085508,0.371,0.013,0.010,0.051,0.820457,0.445,0.375457,no+keda
3182,3291,2023-04-05 11:46:10.248500,2023-04-05 11:46:12.090455,0.370,0.017,0.011,0.099,1.841955,0.497,1.3449550000000001,no+keda
3183,3293,2023-04-05 11:46:11.261656,2023-04-05 11:46:12.094143,0.414,0.022,0.008,0.103,0.832487,0.547,0.28548699999999994,no+keda
3184,3292,2023-04-05 11:46:11.258228,2023-04-05 11:46:12.099213,0.304,0.012,0.009,0.027,0.840985,0.35200000000000004,0.48898499999999995,no+keda
3185,3297,2023-04-05 11:46:12.261649,2023-04-05 11:46:12.669942,0.322,0.012,0.010,0.038,0.408293,0.382,0.02629300000000001,no+keda
3186,3298,2023-04-05 11:46:12.262710,2023-04-05 11:46:12.671964,0.342,0.015,0.011,0.058,0.409254,0.42600000000000005,-0.01674600000000004,no+keda
3187,3300,2023-04-05 11:46:12.263359,2023-04-05 11:46:12.690477,0.900,0.015,0.007,0.030,0.427118,0.9520000000000001,-0.5248820000000001,no+keda
3188,3301,2023-04-05 11:46:12.263166,2023-04-05 11:46:13.268968,0.913,0.016,0.009,0.026,1.005802,0.9640000000000001,0.041802000000000006,no+keda
3189,3299,2023-04-05 11:46:12.263569,2023-04-05 11:46:13.289504,0.301,0.010,0.009,0.023,1.025935,0.343,0.6829350000000001,no+keda
3190,3302,2023-04-05 11:46:13.281812,2023-04-05 11:46:13.709451,0.304,0.010,0.011,0.034,0.427639,0.359,0.068639,no+keda
3191,3304,2023-04-05 11:46:13.284566,2023-04-05 11:46:13.712110,0.425,0.010,0.010,0.024,0.427544,0.46900000000000003,-0.04145600000000005,no+keda
3192,3305,2023-04-05 11:46:13.286712,2023-04-05 11:46:13.788132,0.956,0.013,0.010,0.036,0.50142,1.015,-0.5135799999999999,no+keda
3193,3303,2023-04-05 11:46:13.281516,2023-04-05 11:46:14.356344,0.955,0.014,0.008,0.039,1.074828,1.016,0.05882799999999988,no+keda
3194,3306,2023-04-05 11:46:13.283906,2023-04-05 11:46:14.362755,0.312,0.013,0.016,0.031,1.078849,0.372,0.706849,no+keda
3195,3311,2023-04-05 11:46:14.299428,2023-04-05 11:46:14.718903,0.406,0.011,0.017,0.025,0.419475,0.4590000000000001,-0.03952500000000009,no+keda
3196,3309,2023-04-05 11:46:14.297253,2023-04-05 11:46:14.820312,0.409,0.011,0.025,0.032,0.523059,0.477,0.04605900000000007,no+keda
3197,3307,2023-04-05 11:46:14.272109,2023-04-05 11:46:14.820836,0.945,0.013,0.010,0.035,0.548727,1.003,-0.4542729999999999,no+keda
3198,3310,2023-04-05 11:46:14.295759,2023-04-05 11:46:15.336845,0.975,0.013,0.008,0.033,1.041086,1.029,0.012086000000000041,no+keda
3199,3308,2023-04-05 11:46:14.295053,2023-04-05 11:46:15.373742,0.314,0.011,0.007,0.033,1.078689,0.365,0.713689,no+keda
3200,3314,2023-04-05 11:46:15.294677,2023-04-05 11:46:15.723945,0.332,0.012,0.009,0.031,0.429268,0.384,0.045267999999999975,no+keda
3201,3315,2023-04-05 11:46:15.294717,2023-04-05 11:46:15.729833,0.350,0.013,0.009,0.029,0.435116,0.401,0.03411599999999998,no+keda
3202,3313,2023-04-05 11:46:15.296802,2023-04-05 11:46:15.737125,0.930,0.013,0.010,0.030,0.440323,0.9830000000000001,-0.5426770000000001,no+keda
3203,3316,2023-04-05 11:46:15.295677,2023-04-05 11:46:16.327235,0.959,0.015,0.011,0.028,1.031558,1.013,0.018558000000000074,no+keda
3204,3312,2023-04-05 11:46:15.294452,2023-04-05 11:46:16.363794,0.313,0.008,0.011,0.029,1.069342,0.36100000000000004,0.708342,no+keda
3205,3320,2023-04-05 11:46:16.303990,2023-04-05 11:46:16.742419,0.313,0.010,0.014,0.037,0.438429,0.374,0.06442900000000001,no+keda
3206,3321,2023-04-05 11:46:16.303159,2023-04-05 11:46:16.744118,0.316,0.012,0.011,0.042,0.440959,0.381,0.059958999999999985,no+keda
3207,3318,2023-04-05 11:46:16.304546,2023-04-05 11:46:16.754141,0.998,0.013,0.013,0.028,0.449595,1.0519999999999998,-0.6024049999999999,no+keda
3208,3319,2023-04-05 11:46:16.304802,2023-04-05 11:46:17.459897,1.008,0.013,0.017,0.040,1.155095,1.0779999999999998,0.07709500000000014,no+keda
3209,3317,2023-04-05 11:46:16.305412,2023-04-05 11:46:17.461813,0.313,0.008,0.013,0.066,1.156401,0.4,0.756401,no+keda
3210,3323,2023-04-05 11:46:17.309461,2023-04-05 11:46:17.809287,0.324,0.010,0.022,0.068,0.499826,0.42400000000000004,0.07582599999999995,no+keda
3211,3322,2023-04-05 11:46:17.308103,2023-04-05 11:46:17.811300,0.339,0.011,0.015,0.073,0.503197,0.43800000000000006,0.06519699999999995,no+keda
3212,3325,2023-04-05 11:46:17.312089,2023-04-05 11:46:17.813703,0.494,0.013,0.010,0.037,0.501614,0.554,-0.052386000000000044,no+keda
3213,3324,2023-04-05 11:46:17.306686,2023-04-05 11:46:17.906278,0.573,0.014,0.010,0.027,0.599592,0.624,-0.024407999999999985,no+keda
3214,3326,2023-04-05 11:46:17.310832,2023-04-05 11:46:18.036259,0.314,0.007,0.012,0.028,0.725427,0.36100000000000004,0.364427,no+keda
3215,3330,2023-04-05 11:46:18.321664,2023-04-05 11:46:18.760196,0.318,0.011,0.010,0.031,0.438532,0.37,0.06853199999999998,no+keda
3216,3329,2023-04-05 11:46:18.322597,2023-04-05 11:46:18.764297,0.338,0.011,0.006,0.030,0.4417,0.385,0.05669999999999997,no+keda
3217,3327,2023-04-05 11:46:18.323961,2023-04-05 11:46:18.828023,0.909,0.013,0.008,0.027,0.504062,0.9570000000000001,-0.45293800000000006,no+keda
3218,3331,2023-04-05 11:46:18.319121,2023-04-05 11:46:19.352946,0.929,0.014,0.011,0.025,1.033825,0.9790000000000001,0.0548249999999999,no+keda
3219,3328,2023-04-05 11:46:18.322556,2023-04-05 11:46:19.376327,0.413,0.009,0.008,0.027,1.053771,0.457,0.5967709999999999,no+keda
3220,3333,2023-04-05 11:46:19.334454,2023-04-05 11:46:19.861380,0.913,0.010,0.014,0.025,0.526926,0.9620000000000001,-0.43507400000000007,no+keda
3221,3332,2023-04-05 11:46:19.332658,2023-04-05 11:46:20.339583,0.910,0.011,0.013,0.033,1.006925,0.9670000000000001,0.03992499999999999,no+keda
3222,3334,2023-04-05 11:46:19.335356,2023-04-05 11:46:20.339716,0.923,0.012,0.012,0.024,1.00436,0.9710000000000001,0.033359999999999834,no+keda
3223,3336,2023-04-05 11:46:19.335490,2023-04-05 11:46:20.409507,0.936,0.012,0.009,0.029,1.074017,0.9860000000000001,0.0880169999999999,no+keda
3224,3335,2023-04-05 11:46:19.333789,2023-04-05 11:46:20.411344,0.318,0.008,0.010,0.029,1.077555,0.36500000000000005,0.712555,no+keda
3225,3341,2023-04-05 11:46:20.353656,2023-04-05 11:46:20.760224,0.343,0.010,0.008,0.031,0.406568,0.392,0.01456799999999997,no+keda
3226,3338,2023-04-05 11:46:20.349955,2023-04-05 11:46:20.779150,1.388,0.011,0.011,0.033,0.429195,1.4429999999999996,-1.0138049999999996,no+keda
3227,3345,2023-04-05 11:46:21.357163,2023-04-05 11:46:21.893916,0.403,0.009,0.012,0.039,0.536753,0.463,0.07375300000000001,no+keda
3228,3339,2023-04-05 11:46:20.350944,2023-04-05 11:46:21.894968,1.669,0.015,0.011,0.032,1.544024,1.7269999999999999,-0.1829759999999998,no+keda
3229,3340,2023-04-05 11:46:20.348520,2023-04-05 11:46:22.094727,1.707,0.010,0.009,0.032,1.746207,1.758,-0.011792999999999942,no+keda
3230,3337,2023-04-05 11:46:20.350944,2023-04-05 11:46:22.156702,0.940,0.013,0.010,0.029,1.805758,0.992,0.813758,no+keda
3231,3342,2023-04-05 11:46:21.352952,2023-04-05 11:46:22.400247,0.992,0.012,0.016,0.030,1.047295,1.05,-0.0027049999999999574,no+keda
3232,3343,2023-04-05 11:46:21.360163,2023-04-05 11:46:22.448331,0.305,0.013,0.011,0.036,1.088168,0.365,0.723168,no+keda
3233,3347,2023-04-05 11:46:22.379540,2023-04-05 11:46:22.808762,0.309,0.015,0.015,0.038,0.429222,0.377,0.05222199999999999,no+keda
3234,3348,2023-04-05 11:46:22.379201,2023-04-05 11:46:22.812580,0.343,0.012,0.010,0.028,0.433379,0.39300000000000007,0.04037899999999994,no+keda
3235,3351,2023-04-05 11:46:22.380492,2023-04-05 11:46:22.817179,1.395,0.014,0.014,0.029,0.436687,1.452,-1.015313,no+keda
3236,3344,2023-04-05 11:46:21.356425,2023-04-05 11:46:22.869837,0.397,0.017,0.007,0.030,1.513412,0.45100000000000007,1.062412,no+keda
3237,3349,2023-04-05 11:46:22.379647,2023-04-05 11:46:22.917723,0.410,0.017,0.007,0.034,0.538076,0.46799999999999997,0.07007600000000003,no+keda
3238,3350,2023-04-05 11:46:22.386762,2023-04-05 11:46:22.925875,1.607,0.019,0.010,0.030,0.539113,1.666,-1.126887,no+keda
3239,3346,2023-04-05 11:46:21.356117,2023-04-05 11:46:23.058018,0.302,0.010,0.008,0.049,1.701901,0.369,1.3329010000000001,no+keda
3240,3352,2023-04-05 11:46:23.363347,2023-04-05 11:46:23.729900,0.338,0.011,0.010,0.032,0.366553,0.391,-0.024446999999999997,no+keda
3241,3354,2023-04-05 11:46:23.363900,2023-04-05 11:46:23.801660,0.328,0.011,0.008,0.028,0.43776,0.37500000000000006,0.06275999999999993,no+keda
3242,3355,2023-04-05 11:46:23.368650,2023-04-05 11:46:23.819174,0.708,0.012,0.008,0.025,0.450524,0.753,-0.302476,no+keda
3243,3353,2023-04-05 11:46:23.363876,2023-04-05 11:46:24.171215,0.903,0.012,0.010,0.027,0.807339,0.9520000000000001,-0.14466100000000004,no+keda
3244,3356,2023-04-05 11:46:23.373523,2023-04-05 11:46:24.401793,0.318,0.007,0.010,0.029,1.02827,0.36400000000000005,0.6642699999999999,no+keda
3245,3360,2023-04-05 11:46:24.384452,2023-04-05 11:46:24.787406,0.397,0.011,0.009,0.032,0.402954,0.44900000000000007,-0.04604600000000009,no+keda
3246,3358,2023-04-05 11:46:24.376030,2023-04-05 11:46:24.886730,0.321,0.011,0.017,0.027,0.5107,0.37600000000000006,0.1347,no+keda
3247,3363,2023-04-05 11:46:25.386547,2023-04-05 11:46:25.820368,1.678,0.011,0.009,0.028,0.433821,1.7259999999999998,-1.2921789999999997,no+keda
3248,3357,2023-04-05 11:46:24.377459,2023-04-05 11:46:26.148133,1.711,0.013,0.010,0.036,1.770674,1.77,0.0006740000000000634,no+keda
3249,3359,2023-04-05 11:46:24.379042,2023-04-05 11:46:26.233769,1.736,0.007,0.009,0.043,1.854727,1.7949999999999997,0.05972700000000031,no+keda
3250,3361,2023-04-05 11:46:24.380178,2023-04-05 11:46:26.243598,0.985,0.011,0.017,0.047,1.86342,1.0599999999999998,0.8034200000000002,no+keda
3251,3362,2023-04-05 11:46:25.387655,2023-04-05 11:46:26.529934,1.056,0.012,0.010,0.023,1.142279,1.101,0.041279000000000066,no+keda
3252,3366,2023-04-05 11:46:25.387394,2023-04-05 11:46:26.566068,0.308,0.013,0.012,0.030,1.178674,0.363,0.815674,no+keda
3253,3371,2023-04-05 11:46:26.394841,2023-04-05 11:46:26.801551,0.326,0.017,0.016,0.033,0.40671,0.392,0.01471,no+keda
3254,3368,2023-04-05 11:46:26.393167,2023-04-05 11:46:26.802651,0.354,0.008,0.012,0.030,0.409484,0.404,0.005483999999999989,no+keda
3255,3369,2023-04-05 11:46:26.394222,2023-04-05 11:46:26.854421,1.378,0.009,0.011,0.029,0.460199,1.4269999999999996,-0.9668009999999996,no+keda
3256,3364,2023-04-05 11:46:25.385329,2023-04-05 11:46:26.898208,0.446,0.010,0.007,0.031,1.512879,0.494,1.018879,no+keda
3257,3370,2023-04-05 11:46:26.393547,2023-04-05 11:46:26.912287,0.446,0.011,0.010,0.031,0.51874,0.498,0.02073999999999998,no+keda
3258,3367,2023-04-05 11:46:26.397141,2023-04-05 11:46:26.920041,1.564,0.013,0.009,0.030,0.5229,1.6159999999999999,-1.0930999999999997,no+keda
3259,3365,2023-04-05 11:46:25.391953,2023-04-05 11:46:27.047367,0.309,0.007,0.007,0.023,1.655414,0.34600000000000003,1.3094139999999999,no+keda
3260,3375,2023-04-05 11:46:27.405601,2023-04-05 11:46:27.794498,0.923,0.010,0.010,0.030,0.388897,0.9730000000000001,-0.584103,no+keda
3261,3374,2023-04-05 11:46:27.402347,2023-04-05 11:46:28.403200,0.941,0.011,0.015,0.028,1.000853,0.995,0.005852999999999997,no+keda
3262,3373,2023-04-05 11:46:27.411315,2023-04-05 11:46:28.466231,0.945,0.014,0.014,0.036,1.054916,1.009,0.04591600000000007,no+keda
3263,3376,2023-04-05 11:46:27.404603,2023-04-05 11:46:28.468498,0.971,0.018,0.010,0.031,1.063895,1.03,0.03389500000000001,no+keda
3264,3372,2023-04-05 11:46:27.406643,2023-04-05 11:46:28.483077,0.318,0.009,0.009,0.025,1.076434,0.36100000000000004,0.7154339999999999,no+keda
3265,3378,2023-04-05 11:46:28.423171,2023-04-05 11:46:28.828109,0.315,0.010,0.008,0.027,0.404938,0.36000000000000004,0.04493799999999998,no+keda
3266,3377,2023-04-05 11:46:28.423506,2023-04-05 11:46:28.878120,0.328,0.012,0.006,0.029,0.454614,0.37500000000000006,0.07961399999999996,no+keda
3267,3380,2023-04-05 11:46:28.433892,2023-04-05 11:46:28.878638,0.875,0.010,0.008,0.031,0.444746,0.924,-0.47925400000000007,no+keda
3268,3381,2023-04-05 11:46:28.429587,2023-04-05 11:46:29.396472,0.928,0.015,0.012,0.042,0.966885,0.9970000000000001,-0.030115000000000114,no+keda
3269,3379,2023-04-05 11:46:28.426372,2023-04-05 11:46:29.472925,0.318,0.010,0.010,0.028,1.046553,0.36600000000000005,0.680553,no+keda
3270,3383,2023-04-05 11:46:29.426166,2023-04-05 11:46:29.840613,0.359,0.011,0.010,0.029,0.414447,0.40900000000000003,0.00544699999999998,no+keda
3271,3384,2023-04-05 11:46:29.422577,2023-04-05 11:46:29.852875,0.313,0.013,0.010,0.030,0.430298,0.366,0.06429800000000002,no+keda
3272,3385,2023-04-05 11:46:29.425904,2023-04-05 11:46:29.925821,0.982,0.014,0.007,0.026,0.499917,1.029,-0.529083,no+keda
3273,3382,2023-04-05 11:46:29.429538,2023-04-05 11:46:30.551116,1.096,0.016,0.011,0.031,1.121578,1.154,-0.03242199999999995,no+keda
3274,3386,2023-04-05 11:46:29.425752,2023-04-05 11:46:30.672346,0.368,0.011,0.009,0.026,1.246594,0.41400000000000003,0.832594,no+keda
3275,3391,2023-04-05 11:46:30.434708,2023-04-05 11:46:30.913134,0.940,0.009,0.009,0.044,0.478426,1.002,-0.523574,no+keda
3276,3387,2023-04-05 11:46:30.429103,2023-04-05 11:46:31.441764,0.949,0.008,0.009,0.032,1.012661,0.998,0.014661000000000035,no+keda
3277,3389,2023-04-05 11:46:30.438861,2023-04-05 11:46:31.473746,1.162,0.012,0.011,0.035,1.034885,1.2199999999999998,-0.1851149999999997,no+keda
3278,3390,2023-04-05 11:46:30.433732,2023-04-05 11:46:31.702565,1.227,0.014,0.009,0.028,1.268833,1.278,-0.009166999999999925,no+keda
3279,3388,2023-04-05 11:46:30.435228,2023-04-05 11:46:31.773491,0.326,0.010,0.011,0.044,1.338263,0.391,0.947263,no+keda
3280,3393,2023-04-05 11:46:31.451306,2023-04-05 11:46:31.858000,0.385,0.011,0.009,0.030,0.406694,0.43500000000000005,-0.028306000000000053,no+keda
3281,3394,2023-04-05 11:46:31.452832,2023-04-05 11:46:31.969927,0.387,0.011,0.010,0.034,0.517095,0.44200000000000006,0.07509499999999991,no+keda
3282,3395,2023-04-05 11:46:31.453042,2023-04-05 11:46:32.003325,0.442,0.012,0.012,0.036,0.550283,0.502,0.048282999999999965,no+keda
3283,3396,2023-04-05 11:46:31.458887,2023-04-05 11:46:32.005017,0.670,0.018,0.007,0.030,0.54613,0.7250000000000001,-0.17887000000000008,no+keda
3284,3392,2023-04-05 11:46:31.451101,2023-04-05 11:46:32.212250,0.310,0.008,0.010,0.028,0.761149,0.35600000000000004,0.4051489999999999,no+keda
3285,3398,2023-04-05 11:46:32.449690,2023-04-05 11:46:32.857561,0.332,0.010,0.012,0.033,0.407871,0.387,0.020870999999999973,no+keda
3286,3401,2023-04-05 11:46:32.449028,2023-04-05 11:46:32.903811,0.491,0.012,0.011,0.026,0.454783,0.54,-0.08521700000000004,no+keda
3287,3399,2023-04-05 11:46:32.448265,2023-04-05 11:46:33.016978,0.921,0.013,0.009,0.039,0.568713,0.9820000000000001,-0.41328700000000007,no+keda
3288,3400,2023-04-05 11:46:32.453448,2023-04-05 11:46:33.518306,0.936,0.016,0.010,0.050,1.064858,1.012,0.05285800000000007,no+keda
3289,3397,2023-04-05 11:46:32.454009,2023-04-05 11:46:33.528531,0.305,0.011,0.008,0.030,1.074522,0.354,0.720522,no+keda
3290,3403,2023-04-05 11:46:33.469331,2023-04-05 11:46:33.879637,0.310,0.011,0.009,0.035,0.410306,0.365,0.04530600000000001,no+keda
3291,3402,2023-04-05 11:46:33.467675,2023-04-05 11:46:33.882673,0.308,0.012,0.013,0.024,0.414998,0.35700000000000004,0.05799799999999994,no+keda
3292,3404,2023-04-05 11:46:33.469909,2023-04-05 11:46:33.923078,0.929,0.014,0.009,0.027,0.453169,0.9790000000000001,-0.5258310000000002,no+keda
3293,3405,2023-04-05 11:46:33.468535,2023-04-05 11:46:34.530530,0.995,0.016,0.012,0.025,1.061995,1.0479999999999998,0.013995000000000202,no+keda
3294,3406,2023-04-05 11:46:33.473336,2023-04-05 11:46:34.578851,0.304,0.014,0.011,0.031,1.105515,0.36,0.745515,no+keda
3295,3409,2023-04-05 11:46:34.478852,2023-04-05 11:46:34.900551,0.310,0.012,0.008,0.031,0.421699,0.361,0.060699,no+keda
3296,3408,2023-04-05 11:46:34.479493,2023-04-05 11:46:34.966429,0.318,0.015,0.010,0.034,0.486936,0.377,0.10993599999999998,no+keda
3297,3407,2023-04-05 11:46:34.480605,2023-04-05 11:46:34.967722,0.957,0.014,0.011,0.028,0.487117,1.01,-0.522883,no+keda
3298,3410,2023-04-05 11:46:34.482144,2023-04-05 11:46:35.555077,0.971,0.014,0.010,0.026,1.072933,1.021,0.05193300000000001,no+keda
3299,3411,2023-04-05 11:46:34.482313,2023-04-05 11:46:35.600141,0.330,0.011,0.009,0.029,1.117828,0.37900000000000006,0.738828,no+keda
3300,3412,2023-04-05 11:46:35.483670,2023-04-05 11:46:35.940437,0.331,0.014,0.011,0.039,0.456767,0.395,0.06176699999999996,no+keda
3301,3416,2023-04-05 11:46:35.483843,2023-04-05 11:46:35.946228,0.369,0.017,0.011,0.031,0.462385,0.42800000000000005,0.03438499999999994,no+keda
3302,3413,2023-04-05 11:46:35.483847,2023-04-05 11:46:35.955647,0.954,0.017,0.009,0.023,0.4718,1.003,-0.5311999999999999,no+keda
3303,3415,2023-04-05 11:46:35.477695,2023-04-05 11:46:36.600323,0.966,0.018,0.011,0.023,1.122628,1.018,0.10462799999999994,no+keda
3304,3414,2023-04-05 11:46:35.480916,2023-04-05 11:46:36.600729,0.312,0.008,0.012,0.032,1.119813,0.364,0.755813,no+keda
3305,3421,2023-04-05 11:46:36.486121,2023-04-05 11:46:36.888505,0.316,0.009,0.008,0.025,0.402384,0.35800000000000004,0.04438399999999998,no+keda
3306,3419,2023-04-05 11:46:36.487856,2023-04-05 11:46:36.937052,0.344,0.010,0.007,0.030,0.449196,0.391,0.05819599999999997,no+keda
3307,3417,2023-04-05 11:46:36.486556,2023-04-05 11:46:36.938289,0.878,0.011,0.010,0.028,0.451733,0.927,-0.47526700000000005,no+keda
3308,3420,2023-04-05 11:46:36.488231,2023-04-05 11:46:37.446415,0.919,0.012,0.008,0.031,0.958184,0.9700000000000001,-0.011816000000000049,no+keda
3309,3418,2023-04-05 11:46:36.488236,2023-04-05 11:46:37.495409,0.314,0.011,0.011,0.031,1.007173,0.367,0.6401730000000001,no+keda
3310,3426,2023-04-05 11:46:37.502388,2023-04-05 11:46:37.926125,0.347,0.012,0.008,0.028,0.423737,0.395,0.028736999999999957,no+keda
3311,3423,2023-04-05 11:46:37.497377,2023-04-05 11:46:37.970812,0.485,0.015,0.012,0.028,0.473435,0.54,-0.06656500000000004,no+keda
3312,3422,2023-04-05 11:46:37.497698,2023-04-05 11:46:38.080474,0.900,0.014,0.007,0.028,0.582776,0.9490000000000001,-0.3662240000000001,no+keda
3313,3424,2023-04-05 11:46:37.501502,2023-04-05 11:46:38.498577,0.928,0.014,0.013,0.034,0.997075,0.9890000000000001,0.008074999999999943,no+keda
3314,3425,2023-04-05 11:46:37.501313,2023-04-05 11:46:38.548863,0.310,0.010,0.035,0.023,1.04755,0.378,0.66955,no+keda
3315,3427,2023-04-05 11:46:38.514918,2023-04-05 11:46:38.949502,0.425,0.011,0.009,0.026,0.434584,0.47100000000000003,-0.036416000000000004,no+keda
3316,3429,2023-04-05 11:46:38.521059,2023-04-05 11:46:39.061714,0.425,0.012,0.013,0.032,0.540655,0.482,0.05865500000000001,no+keda
3317,3431,2023-04-05 11:46:38.516145,2023-04-05 11:46:39.065874,0.896,0.012,0.007,0.034,0.549729,0.9490000000000001,-0.39927100000000004,no+keda
