time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680020178,2.367775162456817,2,9610267.258723583,209715200,2,3.0,0.02343145667585069,0.05,55645.60731448062,52428800,1,50.0,0.2711912461643493,0.1,727246.0514554123,52428800,1,50.0,0.07852984211642727,0.1,209706.2049184682,134217728,1,50.0,0.11745705445304962,167566.4082870911,1,0.01875132402127419,1642.9130383148104,1,0.07936624035920684,4728449.001398684,1,4.533333333333333
1680020179,2.383534198297336,2,9723765.412175888,209715200,2,3.0,0.02343145667585069,0.05,55645.60731448062,52428800,1,50.0,0.2748235143230941,0.1,737841.5085645751,52428800,1,50.0,0.07852984211642727,0.1,209706.2049184682,134217728,1,50.0,0.11760502571757195,167688.50609775216,1,0.01875132402127419,1642.9130383148104,1,0.07936624035920684,4728449.001398684,1,4.533333333333333
1680020180,2.399293234137854,2,9837263.56562819,209715200,2,3.0,0.02343145667585069,0.05,55645.60731448062,52428800,1,50.0,0.2784557824818389,0.1,748436.9656737377,52428800,1,50.0,0.07852984211642727,0.1,209706.2049184682,134217728,1,50.0,0.11775299698209428,167810.60390841324,1,0.01875132402127419,1642.9130383148104,1,0.07492342541819827,4214823.41004721,1,4.533333333333333
1680020181,2.4150522699783727,2,9950761.719080495,209715200,2,3.0,0.02343145667585069,0.05,55645.60731448062,52428800,1,50.0,0.3537311625520181,0.1,972953.7234753987,52428800,1,50.0,0.0780830261865377,0.1,206882.20697593444,134217728,1,50.0,0.09715550303833688,132257.3875336376,1,0.01875132402127419,1642.9130383148104,1,0.07461387551811058,4179036.92049128,1,4.666666666666665
1680020182,2.430811305818891,2,10064259.872532796,209715200,2,3.0,0.02343145667585069,0.05,55645.60731448062,52428800,1,50.0,0.35736343071076293,0.1,983549.1805845615,52428800,1,50.0,0.07833510180915047,0.1,207542.88623679947,134217728,1,50.0,0.09773299002339986,132929.20550420732,1,0.01875132402127419,1642.9130383148104,1,0.07430432561802289,4143250.4309353502,1,4.666666666666666
1680020183,2.4465703416594096,2,10177758.0259851,209715200,2,3.0,0.02343145667585069,0.05,55645.60731448062,52428800,1,50.0,0.3609956988695077,0.1,994144.6376937244,52428800,1,50.0,0.08230302418469825,0.1,217942.6384820767,134217728,1,50.0,0.09831047700846285,133601.023474777,1,0.01875132402127419,1642.9130383148104,1,0.07399477571793521,4107463.9413794214,1,4.666666666666666
1680020184,2.4623293774999278,2,11606664.11561974,209715200,2,3.0,0.02343145667585069,0.05,55645.60731448062,52428800,1,50.0,0.4061102855351976,0.1,1125745.5127180794,52428800,1,50.0,0.08230302418469825,0.1,217942.6384820767,134217728,1,50.0,0.09888796399352581,134272.8414453467,1,0.01875132402127419,1642.9130383148104,1,0.09096029486191777,3528744.7269873964,1,4.666666666666666
1680020185,2.4780884133404464,2,11761827.33942719,209715200,2,3.0,0.02343145667585069,0.05,55645.60731448062,52428800,1,50.0,0.4061102855351976,0.1,1125745.5127180794,52428800,1,50.0,0.08230302418469825,0.1,217942.6384820767,134217728,1,50.0,0.14833666724294317,190186.84446105047,1,0.01875132402127419,1642.9130383148104,1,0.09096029486191777,3528744.7269873964,1,4.666666666666666
1680020186,2.493847449180965,2,14498140.097316701,209715200,2,3.0,0.02343145667585069,0.05,55645.60731448062,52428800,1,50.0,0.4061102855351976,0.1,1125745.5127180794,52428800,1,50.0,0.08230302418469825,0.1,217942.6384820767,134217728,1,50.0,0.1252325552797936,158582.92153189325,1,0.01875132402127419,1642.9130383148104,1,0.09096029486191777,3528744.7269873964,1,5.133333333333333
1680020187,2.509606485021483,2,14792523.900092982,209715200,2,3.0,0.02343145667585069,0.05,55645.60731448062,52428800,1,50.0,0.36043996184121974,0.1,992523.5327560223,52428800,1,50.0,0.08230302418469825,0.1,217942.6384820767,134217728,1,50.0,0.12035857024766741,152364.55669879782,1,0.01875132402127419,1642.9130383148104,1,0.0663572453511554,947485.0989444712,1,5.133333333333333
1680020188,2.525365520862002,2,15086907.702869257,209715200,2,3.0,0.02343145667585069,0.05,55645.60731448062,52428800,1,50.0,0.35680769368247495,0.1,981928.0756468595,52428800,1,50.0,0.08230302418469825,0.1,217942.6384820767,134217728,1,50.0,0.1199184759986823,151820.95307643912,1,0.01875132402127419,1642.9130383148104,1,0.06659290182465745,947485.0989444712,1,5.133333333333333
1680020189,2.541196916591147,2,15397234.682620844,209715200,2,3.0,0.02343145667585069,0.05,55645.60731448062,52428800,1,50.0,0.35317542552373016,0.1,971332.618537697,52428800,1,50.0,0.08230302418469825,0.1,217942.6384820767,134217728,1,50.0,0.11947838174969719,151277.34945408042,1,0.01875132402127419,1642.9130383148104,1,0.0668285582981595,947485.0989444712,1,5.133333333333333
1680020190,2.556955952431666,2,15691618.485397125,209715200,2,3.0,0.02343145667585069,0.05,55645.60731448062,52428800,1,50.0,0.3495431573649853,0.1,960737.1614285342,52428800,1,50.0,0.08230302418469825,0.1,217942.6384820767,134217728,1,50.0,0.11903828750071208,150733.74583172175,1,0.01875132402127419,1642.9130383148104,1,0.06706421477166155,947485.0989444712,1,5.133333333333333
1680020191,2.570464633538108,2,16187838.730588317,209715200,2,3.0,0.011697531569651923,0.05,25168.592243726544,52428800,1,50.0,0.34591088920624047,0.1,950141.7043193714,52428800,1,50.0,0.08230302418469825,0.1,217942.6384820767,134217728,1,50.0,0.12274602656498795,155498.78979360062,1,0.01875132402127419,1642.9130383148104,1,0.065336861962145,6083.715906022144,1,4.933333333333333
1680020192,2.586221291899257,2,16481698.699303135,209715200,2,3.0,0.011697531569651923,0.05,25168.592243726544,52428800,1,50.0,0.3422786210474957,0.1,939546.2472102086,52428800,1,50.0,0.08230302418469825,0.1,217942.6384820767,134217728,1,50.0,0.1218764165954622,154405.4660113333,1,0.01875132402127419,1642.9130383148104,1,0.06557251843564704,6083.715906022144,1,4.933333333333334
1680020193,2.8478903468872487,2,22028966.05416759,209715200,2,3.0,0.011697531569651923,0.05,25168.592243726544,52428800,1,50.0,0.33864635288875095,0.1,928950.7901010461,52428800,1,50.0,0.05710047305472344,0.1,145232.0660160406,134217728,1,50.0,0.12100680662593644,153312.14222906597,1,0.01875132402127419,1642.9130383148104,1,0.0658081749091491,6083.715906022144,1,4.933333333333334
1680020194,2.8960726731117328,2,22542498.597584464,209715200,2,3.0,0.011697531569651923,0.05,25168.592243726544,52428800,1,50.0,0.33501408473000616,0.1,918355.3329918836,52428800,1,50.0,0.05710047305472344,0.1,145232.0660160406,134217728,1,50.0,0.12013719665641068,152218.81844679866,1,0.01875132402127419,1642.9130383148104,1,0.06604383138265114,6083.715906022144,1,4.933333333333334
1680020195,2.7625067237015752,2,21747207.80144563,209715200,2,3.0,0.008446202669867172,0.05,18172.982029582752,52428800,1,50.0,0.33138181657126126,0.1,907759.8758827208,52428800,1,50.0,0.04499632877316956,0.1,113893.89532647052,134217728,1,50.0,0.11926758668688493,151125.49466453135,1,0.01875132402127419,1642.9130383148104,1,0.0662794878561532,6083.715906022144,1,4.933333333333334
1680020196,3.200396774751205,2,26122271.87486168,209715200,2,3.0,0.008251243810372972,0.05,17753.50549218731,52428800,1,50.0,0.32774954841251647,0.1,897164.418773558,52428800,1,50.0,0.04499632877316956,0.1,113893.89532647052,134217728,1,50.0,0.11839797671735917,150032.170882264,1,0.01875132402127419,1642.9130383148104,1,0.06651514432965525,6083.715906022144,1,4.996003197442047
1680020197,3.832290911670049,2,27713258.316557277,209715200,2,3.0,0.020973224369880125,0.05,1048919.723844347,52428800,1,50.0,0.3241172802537717,0.1,886568.9616643955,52428800,1,50.0,0.04499632877316956,0.1,113893.89532647052,134217728,1,50.0,0.1175283667478334,148938.8470999967,1,0.01875132402127419,1642.9130383148104,1,0.07852090538436203,6083.715906022144,1,4.996003197442047
1680020198,3.8929110740035178,4,28311494.21432213,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.13231081608451775,0.1,385955.4183869149,52428800,1,50.0,0.04499632877316956,0.1,113893.89532647052,134217728,1,50.0,0.14660156279807132,186341.06591239257,1,0.01875132402127419,1642.9130383148104,1,0.07852090538436203,6083.715906022144,1,4.996003197442047
1680020199,3.9535013586672623,4,28886477.76680772,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.12867854792577296,0.1,375359.9612777522,52428800,1,50.0,0.04499632877316956,0.1,113893.89532647052,134217728,1,50.0,0.1373092850490031,169341.36344523347,1,0.016303000181596847,1514.3731936977183,1,0.08105067762740653,6083.715906022144,1,4.996003197442047
1680020200,4.014066132125425,4,30515035.490053646,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.12504627976702815,0.1,364764.5041685895,52428800,1,50.0,0.04499632877316956,0.1,113893.89532647052,134217728,1,50.0,0.13694013679019476,168823.04208333598,1,0.00635993900619987,333.90418309158406,1,0.08081502115390447,6083.715906022144,1,4.996003197442047
1680020201,4.074630905583588,4,31059389.81374767,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.26311268001155186,0.1,847042.9226381719,52428800,1,50.0,0.04499632877316956,0.1,113893.89532647052,134217728,1,50.0,0.13657098853138638,168304.7207214385,1,0.006210646415591782,326.0661487236404,1,0.08057936468040243,6083.715906022144,1,5.199999999999998
1680020202,5.133649752187823,4,36374620.29000376,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.26311268001155186,0.1,847042.9226381719,52428800,1,50.0,0.04499632877316956,0.1,113893.89532647052,134217728,1,50.0,0.136201840272578,167786.39935954098,1,0.027035418694345677,5498.7240371381895,1,0.07636367239284225,6083.715906022144,1,5.199999999999999
1680020203,5.194214525645986,4,37003631.771648124,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.26311268001155186,0.1,847042.9226381719,52428800,1,50.0,0.09441305614939258,0.1,179944.05268543726,134217728,1,50.0,0.13583269201376966,167268.0779976435,1,0.03682178391193691,8140.978668651755,1,0.06628408294451948,6083.715906022144,1,5.199999999999999
1680020204,5.2547792991041495,4,37593181.09560838,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.5218053489988911,0.1,1999580.2143850164,52428800,1,50.0,0.09487205856397737,0.1,180557.70355320908,134217728,1,50.0,0.14467206229506657,180633.5127034005,1,0.04221781211189843,10091.178095183885,1,0.06604842647101743,6083.715906022144,1,5.199999999999999
1680020205,6.3690402572247145,4,44865174.19195347,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.5234318017782205,0.1,2007186.258585019,52428800,1,50.0,0.14011270669934,0.1,244387.22082875343,134217728,1,50.0,0.14423196804608146,180089.9090810418,1,0.04221781211189843,10091.178095183885,1,0.06581276999751538,6083.715906022144,1,5.199999999999999
1680020206,6.459274047746057,4,43985008.27366896,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.5496015299765113,0.1,2129594.55689272,52428800,1,50.0,0.1405717091139248,0.1,245000.87169652522,134217728,1,50.0,0.10350217919468094,129797.29122483065,1,0.04221781211189843,10091.178095183885,1,0.05199262395476295,6083.715906022144,1,5.533333333333332
1680020207,6.549507838267401,4,44520569.03926675,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.5512279827558408,0.1,2137200.6010927227,52428800,1,50.0,0.1410307115285096,0.1,245614.52256429705,134217728,1,50.0,0.10350217919468094,129797.29122483065,1,0.04221781211189843,10091.178095183885,1,0.05175696748126091,6083.715906022144,1,5.533333333333333
1680020208,6.639712374401868,4,45049684.136191785,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.5528544355351702,0.1,2144806.645292726,52428800,1,50.0,0.15536832113714086,0.1,258359.98780826086,134217728,1,50.0,0.10866419150987552,135728.15368973528,1,0.04221781211189843,10091.178095183885,1,0.051521311007758856,6083.715906022144,1,5.533333333333333
1680020209,6.729948542402581,4,45585768.73585103,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.5544808883144996,0.1,2152412.6894927286,52428800,1,50.0,0.162547118901247,0.1,267957.48738021194,134217728,1,50.0,0.1577513812968644,211409.78847079707,1,0.04221781211189843,10091.178095183885,1,0.051285654534256805,6083.715906022144,1,5.533333333333333
1680020210,6.820184710403295,4,46121853.33551026,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.556107341093829,0.1,2160018.7336927317,52428800,1,50.0,0.162547118901247,0.1,267957.48738021194,134217728,1,50.0,0.13115898693479658,180224.71208756338,1,0.04221781211189843,10091.178095183885,1,0.051049998060754755,6083.715906022144,1,5.533333333333333
1680020211,8.210300610017683,4,46092910.122699045,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.5577337938731585,0.1,2167624.7778927344,52428800,1,50.0,0.16877106560051466,0.1,266542.9667704096,134217728,1,50.0,0.13117893100643405,180505.7092286692,1,0.04221781211189843,10091.178095183885,1,0.050814341587252704,6083.715906022144,1,6.538564184681078
1680020212,8.826318777211593,4,46530849.60019284,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.5593602466524878,0.1,2175230.822092737,52428800,1,50.0,0.16877106560051466,0.1,266542.9667704096,134217728,1,50.0,0.13119887507807154,180786.706369775,1,0.04221781211189843,10091.178095183885,1,0.08413420320963146,868451.0261523378,1,6.5385641846810785
1680020213,8.966360374715443,4,45346506.55767469,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.5609866994318172,0.1,2182836.86629274,52428800,1,50.0,0.16877106560051466,0.1,266542.9667704096,134217728,1,50.0,0.131218819149709,181067.70351088082,1,0.04221781211189843,10091.178095183885,1,0.08413420320963146,868451.0261523378,1,6.5385641846810785
1680020214,10.20205129558722,4,47618648.3796028,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.5626131522111467,0.1,2190442.910492743,52428800,1,50.0,0.16877106560051466,0.1,266542.9667704096,134217728,1,50.0,0.1312387632213465,181348.70065198664,1,0.04221781211189843,10091.178095183885,1,0.08413420320963146,868451.0261523378,1,6.5385641846810785
1680020215,8.927907030329076,4,37475366.48437038,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.5642396049904761,0.1,2198048.954692746,52428800,1,50.0,0.16877106560051466,0.1,266542.9667704096,134217728,1,50.0,0.13125870729298397,181629.69779309243,1,0.04221781211189843,10091.178095183885,1,0.06994367581519806,1759180.7695346896,1,6.5385641846810785
1680020216,9.054195604047418,4,37919467.87635247,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.5870758152386506,0.1,2304841.618282886,52428800,1,50.0,0.16877106560051466,0.1,266542.9667704096,134217728,1,50.0,0.13127865136462147,181910.69493419823,1,0.04221781211189843,10091.178095183885,1,0.06994367581519806,1777468.0471260266,1,5.931356214595135
1680020217,10.037709028481773,4,38572779.56900428,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.5870758152386506,0.1,2304841.618282886,52428800,1,50.0,0.16877106560051466,0.1,266542.9667704096,134217728,1,50.0,0.13129859543625894,182191.69207530405,1,0.04221781211189843,10091.178095183885,1,0.06994367581519806,1777468.0471260266,1,5.931356214595135
1680020218,10.15638794539817,4,40137768.23191597,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.5870758152386506,0.1,2304841.618282886,52428800,1,50.0,0.16877106560051466,0.1,266542.9667704096,134217728,1,50.0,0.13858704707004696,194428.43509154004,1,0.04221781211189843,10091.178095183885,1,0.06994367581519806,1777468.0471260266,1,5.931356214595135
1680020219,10.275122925174648,4,40661761.50046019,419430400,4,3.0,0.025787748255900547,0.05,1996639.4142503547,52428800,1,50.0,0.577488922518102,0.1,3341452.208189371,52428800,1,50.0,0.17323490246994477,0.1,830685.1120452447,134217728,1,50.0,0.13808658535932955,193853.4326711702,1,0.04221781211189843,10091.178095183885,1,0.05544395396164717,1777468.0471260266,1,5.931356214595135
1680020220,10.231901578287872,4,41489704.05023575,419430400,4,3.0,0.025708235300451528,0.05,1543744.9502216591,52428800,1,50.0,0.577488922518102,0.1,3341452.208189371,52428800,1,50.0,0.17323490246994477,0.1,830685.1120452447,134217728,1,50.0,0.18223333325302132,266152.2638041553,1,0.04221781211189843,10091.178095183885,1,0.05544395396164717,1777468.0471260266,1,5.931356214595135
1680020221,10.339894691906121,4,42003130.61037077,419430400,4,3.0,0.025708235300451528,0.05,1543744.9502216591,52428800,1,50.0,0.577488922518102,0.1,3341452.208189371,52428800,1,50.0,0.17323490246994477,0.1,830685.1120452447,134217728,1,50.0,0.18223333325302132,266152.2638041553,1,0.04221781211189843,10091.178095183885,1,0.05544395396164717,1777468.0471260266,1,5.999999999999999
1680020222,10.447887805524369,4,42516557.17050579,419430400,4,3.0,0.025708235300451528,0.05,1543744.9502216591,52428800,1,50.0,0.577488922518102,0.1,3341452.208189371,52428800,1,50.0,0.17323490246994477,0.1,830685.1120452447,134217728,1,50.0,0.18223333325302132,266152.2638041553,1,0.04221781211189843,10091.178095183885,1,0.05544395396164717,1777468.0471260266,1,5.999999999999999
1680020223,10.555880919142613,4,43029983.730640806,419430400,4,3.0,0.025708235300451528,0.05,1543744.9502216591,52428800,1,50.0,0.577488922518102,0.1,3341452.208189371,52428800,1,50.0,0.17323490246994477,0.1,830685.1120452447,134217728,1,50.0,0.18223333325302132,266152.2638041553,1,0.0468993121566694,11552.887592169674,1,0.05544395396164717,1777468.0471260266,1,5.999999999999999
1680020224,10.663874032760862,4,43543410.290775836,419430400,4,3.0,0.025708235300451528,0.05,1543744.9502216591,52428800,1,50.0,0.577488922518102,0.1,3341452.208189371,52428800,1,50.0,0.17323490246994477,0.1,830685.1120452447,134217728,1,50.0,0.18223333325302132,266152.2638041553,1,0.0468993121566694,11552.887592169674,1,0.05544395396164717,1777468.0471260266,1,5.999999999999999
1680020225,10.729774260538392,4,41080173.72630348,419430400,4,3.0,0.012837426463552333,0.05,595277.2855147072,52428800,1,50.0,0.2898329670875887,0.1,2379607.031443501,52428800,1,50.0,0.17323490246994477,0.1,830685.1120452447,134217728,1,50.0,0.12197506307349948,183100.31576818763,1,0.0468993121566694,11552.887592169674,1,0.05544395396164717,1777468.0471260266,1,5.999999999999999
1680020226,9.807918320474094,4,36523803.63673515,419430400,4,3.0,0.012837426463552333,0.05,595277.2855147072,52428800,1,50.0,0.3427338464985536,0.1,3032383.5049902503,52428800,1,50.0,0.16470910560428054,0.1,1469296.9711399442,134217728,1,50.0,0.12197506307349948,183100.31576818763,1,0.0468993121566694,11552.887592169674,1,0.05544395396164717,1777468.0471260266,1,6.199999999999998
1680020227,9.730469149976457,4,36728075.53915457,419430400,4,3.0,0.012837426463552333,0.05,595277.2855147072,52428800,1,50.0,0.3448009723628359,0.1,3056336.076955523,52428800,1,50.0,0.1653651915467438,0.1,1499942.3012767937,134217728,1,50.0,0.09245256838070598,147551.51362610428,1,0.0468993121566694,11552.887592169674,1,0.05544395396164717,1777468.0471260266,1,6.199999999999999
1680020228,9.58979957297404,4.5,26767898.512159027,471859200,9,3.0,0.009222820365240594,0.05,21443.90159249376,52428800,1,50.0,0.3468680982271183,0.2,3080288.648920795,104857600,2,50.0,0.16602127748920711,0.1,1530587.631413643,134217728,1,50.0,0.13862887145653782,229269.10733107434,1,0.0468993121566694,11552.887592169674,1,0.06932740917450111,1778212.8251790756,1,6.199999999999999
1680020229,9.640268371036969,4.5,26090122.375259303,471859200,9,3.0,0.009435122293449253,0.05,21937.5230093828,52428800,1,50.0,0.1937604617708683,0.2,4478218.344714065,104857600,2,50.0,0.16667736343167042,0.1,1561232.9615504928,134217728,1,50.0,0.13914677119838223,230143.57047467673,1,0.0468993121566694,11552.887592169674,1,0.06932740917450111,1778212.8251790756,1,6.199999999999999
1680020230,8.006393596185916,4.5,19820492.994120196,471859200,9,3.0,0.009647424221657912,0.05,22431.14442627184,52428800,1,50.0,0.17352789040676497,0.2,4479549.45063333,104857600,2,50.0,0.1673334493741337,0.1,1591878.291687342,134217728,1,50.0,0.13966467094022667,231018.03361827912,1,0.025655564914132952,6642.205419768283,1,0.08245799992020876,1778212.8251790756,1,6.199999999999999
1680020231,8.047585766734207,4.5,20079784.920490853,471859200,9,3.0,0.012738115692519581,0.05,29617.285013342516,52428800,1,50.0,0.17513567490646959,0.2,4589251.167239074,104857600,2,50.0,0.15333450622373374,0.1,1602930.9769179733,134217728,1,50.0,0.1401825706820711,231892.4967618815,1,0.025655564914132952,6642.205419768283,1,0.06850851271634589,1778212.8251790756,1,6.268756252084027
1680020232,9.38625922716061,4.5,24038756.22960553,471859200,9,3.0,0.012738115692519581,0.05,29617.285013342516,52428800,1,50.0,0.17671797762853073,0.2,4692194.796111341,104857600,2,50.0,0.15307258733702744,0.1,1632349.005319279,134217728,1,50.0,0.14070047042391554,232766.9599054839,1,0.022293711325577607,6016.6903207493615,1,0.06850851271634589,1778212.8251790756,1,6.268756252084028
1680020233,9.935812931886279,4.5,25428067.978192996,471859200,9,3.0,0.026750852254444082,0.05,43407.340261961304,52428800,1,50.0,0.41031748630679454,0.2,5672322.673148118,104857600,2,50.0,0.15281066845032112,0.1,1661767.0337205848,134217728,1,50.0,0.14121837016575994,233641.42304908627,1,0.05278865922592123,14413.43115792777,1,0.06850851271634589,1778212.8251790756,1,6.268756252084028
1680020234,10.191912140954187,4.5,29804772.30714663,471859200,9,3.0,0.026750852254444082,0.05,43407.340261961304,52428800,1,50.0,0.41189978902885566,0.2,5775266.302020385,104857600,2,50.0,0.15254874956361486,0.1,1691185.0621218907,134217728,1,50.0,0.14173626990760438,234515.88619268866,1,0.053327154668568036,14558.761842003842,1,0.06850851271634589,1778212.8251790756,1,6.268756252084028
1680020235,10.218419611510269,4.5,30074303.436658304,471859200,9,3.0,0.026750852254444082,0.05,43407.340261961304,52428800,1,50.0,0.4032894997047525,0.2,5292932.335446731,104857600,2,50.0,0.1672296421517356,0.1,4713283.131898227,134217728,1,50.0,0.14225416964944881,235390.34933629105,1,0.05386565011121483,14704.092526079912,1,0.06850851271634589,1778212.8251790756,1,6.268756252084028
1680020236,11.617161841543034,4.5,37221097.70908909,471859200,9,3.0,0.026750852254444082,0.05,43407.340261961304,52428800,1,50.0,0.49910744100978,0.2,5365754.18151936,104857600,2,50.0,0.1959110459896648,0.1,5767353.034493119,134217728,1,50.0,0.1347656264297635,223095.2592265908,1,0.05440414555386164,14849.423210155983,1,0.06850851271634589,1778212.8251790756,1,5.933333333333332
